date,open,high,low,close,volume
2016-08-29,27.18000030517578,27.329999923706055,26.8799991607666,27.049999237060547,21566295.0
2016-08-30,27.049999237060547,27.200000762939453,26.709999084472656,26.8700008392334,24497489.0
2016-08-31,27.049999237060547,27.68000030517578,27.030000686645508,27.399999618530273,36784708.0
2016-09-01,27.329999923706055,27.6200008392334,27.149999618530273,27.469999313354492,25285622.0
2016-09-02,27.780000686645508,28.06999969482422,26.90999984741211,27.1200008392334,37396799.0
2016-09-05,27.1299991607666,27.540000915527344,26.899999618530273,27.43000030517578,28757195.0
2016-09-06,27.299999237060547,27.440000534057617,26.899999618530273,27.309999465942383,30546714.0
2016-09-07,27.290000915527344,27.3799991607666,27.110000610351562,27.229999542236328,19284352.0
2016-09-08,27.229999542236328,27.450000762939453,27.09000015258789,27.209999084472656,20133941.0
2016-09-09,27.270000457763672,27.270000457763672,26.979999542236328,27.020000457763672,18190721.0
2016-09-12,26.739999771118164,26.739999771118164,26.110000610351562,26.290000915527344,35950103.0
2016-09-13,26.459999084472656,26.549999237060547,26.270000457763672,26.34000015258789,16457280.0
2016-09-14,26.209999084472656,26.209999084472656,25.18000030517578,25.399999618530273,39798629.0
2016-09-19,25.399999618530273,26.25,25.389999389648438,26.0,26556893.0
2016-09-20,26.079999923706055,26.079999923706055,25.739999771118164,25.90999984741211,9971872.0
2016-09-21,26.010000228881836,26.049999237060547,25.8799991607666,25.969999313354492,9294078.0
2016-09-22,26.100000381469727,26.329999923706055,25.93000030517578,26.149999618530273,22010478.0
2016-09-23,26.209999084472656,26.360000610351562,26.1200008392334,26.260000228881836,13288004.0
2016-09-26,26.25,26.309999465942383,26.0,26.020000457763672,11500682.0
2016-09-27,25.860000610351562,26.200000762939453,25.760000228881836,26.15999984741211,10749633.0
2016-09-28,26.239999771118164,26.399999618530273,26.1200008392334,26.190000534057617,11223630.0
2016-09-29,26.290000915527344,26.549999237060547,26.200000762939453,26.5,12280360.0
2016-09-30,26.59000015258789,27.170000076293945,26.510000228881836,27.010000228881836,20465989.0
2016-10-10,27.18000030517578,27.200000762939453,26.520000457763672,26.950000762939453,25921181.0
2016-10-11,26.899999618530273,27.139999389648438,26.68000030517578,27.0,22004789.0
2016-10-12,26.979999542236328,26.979999542236328,26.760000228881836,26.809999465942383,12125548.0
2016-10-13,26.8700008392334,26.8700008392334,26.290000915527344,26.299999237060547,22568949.0
2016-10-14,26.31999969482422,26.520000457763672,26.25,26.3700008392334,17300794.0
2016-10-17,26.479999542236328,26.530000686645508,26.209999084472656,26.270000457763672,14033212.0
2016-10-18,26.100000381469727,26.360000610351562,26.049999237060547,26.350000381469727,22703193.0
2016-10-19,26.360000610351562,26.389999389648438,26.079999923706055,26.139999389648438,15399856.0
2016-10-20,26.139999389648438,26.34000015258789,25.989999771118164,26.25,15570390.0
2016-10-21,26.18000030517578,26.530000686645508,26.15999984741211,26.3799991607666,23097359.0
2016-10-24,26.530000686645508,26.75,26.389999389648438,26.65999984741211,34696954.0
2016-10-25,26.65999984741211,26.8799991607666,26.530000686645508,26.799999237060547,29063381.0
2016-10-26,26.799999237060547,26.850000381469727,26.59000015258789,26.670000076293945,18388687.0
2016-10-27,26.65999984741211,26.700000762939453,26.399999618530273,26.68000030517578,12449359.0
2016-10-28,26.639999389648438,26.829999923706055,26.489999771118164,26.760000228881836,20745154.0
2016-10-31,26.860000610351562,27.190000534057617,26.670000076293945,27.149999618530273,41947232.0
2016-11-01,27.200000762939453,27.90999984741211,27.170000076293945,27.770000457763672,40892220.0
2016-11-02,27.709999084472656,27.709999084472656,27.299999237060547,27.479999542236328,23445241.0
2016-11-03,27.299999237060547,27.690000534057617,27.299999237060547,27.399999618530273,15732378.0
2016-11-04,27.299999237060547,27.559999465942383,26.979999542236328,26.989999771118164,20128149.0
2016-11-07,27.020000457763672,27.100000381469727,26.760000228881836,26.950000762939453,14285566.0
2016-11-08,27.030000686645508,27.600000381469727,27.030000686645508,27.399999618530273,18522343.0
2016-11-09,27.489999771118164,27.489999771118164,26.899999618530273,27.18000030517578,21096697.0
2016-11-10,27.299999237060547,27.739999771118164,27.299999237060547,27.56999969482422,22722922.0
2016-11-11,27.549999237060547,27.700000762939453,27.290000915527344,27.43000030517578,19100786.0
2016-11-14,27.559999465942383,27.6299991607666,26.979999542236328,27.100000381469727,32829345.0
2016-11-15,27.049999237060547,27.09000015258789,26.8700008392334,27.0,23755301.0
2016-11-16,27.0,27.06999969482422,26.860000610351562,26.940000534057617,11325381.0
2016-11-17,27.0,27.18000030517578,26.850000381469727,27.0,16811777.0
2016-11-18,27.020000457763672,27.219999313354492,26.93000030517578,27.1299991607666,14911388.0
2016-11-21,27.1299991607666,27.780000686645508,27.1299991607666,27.579999923706055,35242593.0
2016-11-22,27.610000610351562,27.780000686645508,27.399999618530273,27.440000534057617,17065789.0
2016-11-23,27.469999313354492,28.200000762939453,27.469999313354492,28.049999237060547,45671206.0
2016-11-24,27.799999237060547,29.5,27.690000534057617,28.979999542236328,77506821.0
2016-11-25,28.889999389648438,29.299999237060547,28.200000762939453,29.0,35865533.0
2016-11-28,29.350000381469727,30.489999771118164,28.799999237060547,30.1200008392334,80168715.0
2016-11-29,30.0,32.25,29.8700008392334,31.469999313354492,120873013.0
2016-11-30,31.09000015258789,31.309999465942383,30.139999389648438,30.280000686645508,60767554.0
2016-12-01,31.299999237060547,32.20000076293945,30.399999618530273,30.850000381469727,90766574.0
2016-12-02,31.0,31.0,29.540000915527344,29.8700008392334,50794271.0
2016-12-05,28.389999389648438,29.280000686645508,28.299999237060547,28.6200008392334,58194538.0
2016-12-06,28.81999969482422,29.420000076293945,28.790000915527344,28.8700008392334,32569360.0
2016-12-07,28.889999389648438,29.219999313354492,28.719999313354492,28.889999389648438,23746911.0
2016-12-08,29.040000915527344,29.350000381469727,28.899999618530273,29.110000610351562,26205361.0
2016-12-09,29.219999313354492,30.559999465942383,29.1299991607666,30.18000030517578,61417364.0
2016-12-12,29.950000762939453,30.0,29.18000030517578,29.290000915527344,34994743.0
2016-12-13,29.059999465942383,29.5,28.3799991607666,28.799999237060547,39018212.0
2016-12-14,28.850000381469727,29.1200008392334,28.399999618530273,28.399999618530273,20756608.0
2016-12-15,28.280000686645508,28.299999237060547,27.5,27.829999923706055,29346213.0
2016-12-16,27.899999618530273,29.200000762939453,27.899999618530273,29.200000762939453,38413579.0
2016-12-19,29.0,29.299999237060547,28.65999984741211,28.850000381469727,21110573.0
2016-12-20,28.84000015258789,29.030000686645508,28.020000457763672,28.229999542236328,21744842.0
2016-12-21,28.329999923706055,28.75,28.209999084472656,28.3799991607666,19134370.0
2016-12-22,28.34000015258789,28.600000381469727,28.059999465942383,28.3799991607666,14758889.0
2016-12-23,28.360000610351562,28.579999923706055,28.059999465942383,28.1299991607666,13529635.0
2016-12-26,28.100000381469727,28.350000381469727,27.90999984741211,28.309999465942383,16129045.0
2016-12-27,28.309999465942383,28.6200008392334,28.200000762939453,28.299999237060547,23458942.0
2016-12-28,28.299999237060547,28.3700008392334,27.899999618530273,28.06999969482422,17691965.0
2016-12-29,28.0,28.139999389648438,27.969999313354492,28.020000457763672,17665394.0
2016-12-30,28.049999237060547,28.31999969482422,27.899999618530273,28.170000076293945,17263516.0
2017-01-03,28.649999618530273,29.5,28.6200008392334,29.1200008392334,44108241.0
2017-01-04,29.1299991607666,29.979999542236328,29.1299991607666,29.829999923706055,35806832.0
2017-01-05,29.81999969482422,29.93000030517578,29.510000228881836,29.690000534057617,19176212.0
2017-01-06,29.690000534057617,29.690000534057617,29.200000762939453,29.389999389648438,19794180.0
2017-01-09,29.479999542236328,29.5,28.90999984741211,29.25,17747932.0
2017-01-10,29.0,29.40999984741211,29.0,29.18000030517578,16612513.0
2017-01-11,29.06999969482422,29.239999771118164,28.479999542236328,28.600000381469727,24037092.0
2017-01-12,28.600000381469727,28.850000381469727,28.18000030517578,28.200000762939453,25368155.0
2017-01-13,28.239999771118164,28.5,28.190000534057617,28.219999313354492,19486113.0
2017-01-16,28.219999313354492,28.6200008392334,27.790000915527344,28.25,29154002.0
2017-01-17,28.200000762939453,28.950000762939453,28.149999618530273,28.90999984741211,23461039.0
2017-01-18,28.760000228881836,29.520000457763672,28.760000228881836,29.139999389648438,33983685.0
2017-01-19,29.0,29.149999618530273,28.579999923706055,28.770000457763672,37098442.0
2017-01-20,28.739999771118164,29.350000381469727,28.719999313354492,29.219999313354492,32630800.0
2017-01-23,29.360000610351562,29.479999542236328,28.899999618530273,28.959999084472656,25106865.0
2017-01-24,28.969999313354492,29.299999237060547,28.799999237060547,29.100000381469727,26808705.0
2017-01-25,29.030000686645508,29.59000015258789,28.959999084472656,29.399999618530273,28451758.0
2017-01-26,29.450000762939453,30.139999389648438,29.450000762939453,29.899999618530273,34191530.0
2017-02-03,29.700000762939453,30.049999237060547,29.399999618530273,29.899999618530273,23840976.0
2017-02-06,29.899999618530273,30.459999084472656,29.860000610351562,29.989999771118164,29719260.0
2017-02-07,30.0,30.170000076293945,29.540000915527344,29.649999618530273,32400398.0
2017-02-08,29.649999618530273,30.06999969482422,29.579999923706055,29.8799991607666,25621590.0
2017-02-09,29.940000534057617,30.1200008392334,29.8700008392334,30.020000457763672,25101671.0
2017-02-10,30.100000381469727,30.479999542236328,29.989999771118164,30.1200008392334,26991885.0
2017-02-13,30.049999237060547,30.940000534057617,30.049999237060547,30.90999984741211,44650847.0
2017-02-14,31.0,31.290000915527344,30.600000381469727,30.690000534057617,26523718.0
2017-02-15,30.829999923706055,31.450000762939453,30.700000762939453,31.059999465942383,30427042.0
2017-02-16,31.0,32.099998474121094,30.93000030517578,32.029998779296875,41327408.0
2017-02-17,32.099998474121094,32.619998931884766,31.799999237060547,32.25,39304285.0
2017-02-20,32.27000045776367,33.470001220703125,32.18000030517578,32.58000183105469,67515453.0
2017-02-21,32.709999084472656,32.869998931884766,32.099998474121094,32.45000076293945,38615740.0
2017-02-22,32.369998931884766,33.31999969482422,32.310001373291016,33.04999923706055,33187653.0
2017-02-23,33.060001373291016,33.279998779296875,32.599998474121094,33.099998474121094,31137295.0
2017-02-24,32.97999954223633,33.02000045776367,32.18000030517578,32.369998931884766,33884254.0
2017-02-27,32.380001068115234,32.38999938964844,31.579999923706055,31.610000610351562,33444675.0
2017-02-28,31.649999618530273,32.08000183105469,31.559999465942383,31.860000610351562,21088826.0
2017-03-01,31.799999237060547,32.04999923706055,31.790000915527344,32.029998779296875,19301163.0
2017-03-02,32.029998779296875,32.15999984741211,31.3799991607666,31.489999771118164,21626204.0
2017-03-03,31.489999771118164,31.729999542236328,31.1299991607666,31.719999313354492,29981615.0
2017-03-06,31.520000457763672,33.099998474121094,31.520000457763672,32.88999938964844,43259618.0
2017-03-07,32.900001525878906,33.16999816894531,32.54999923706055,33.0099983215332,27466130.0
2017-03-08,33.18000030517578,33.58000183105469,32.79999923706055,33.279998779296875,36485727.0
2017-03-09,33.29999923706055,33.68000030517578,32.880001068115234,32.91999816894531,23799594.0
2017-03-10,32.880001068115234,34.29999923706055,32.77000045776367,34.220001220703125,48077585.0
2017-03-13,34.279998779296875,34.790000915527344,33.7400016784668,33.900001525878906,45004050.0
2017-03-14,33.939998626708984,34.15999984741211,33.380001068115234,34.02000045776367,34191078.0
2017-03-15,33.880001068115234,34.529998779296875,33.79999923706055,34.41999816894531,32086789.0
2017-03-16,34.5099983215332,34.7599983215332,33.81999969482422,33.97999954223633,43333001.0
2017-03-17,33.83000183105469,34.04999923706055,33.33000183105469,33.40999984741211,37922880.0
2017-03-20,33.459999084472656,33.77000045776367,33.0,33.47999954223633,33955841.0
2017-03-21,33.400001525878906,34.310001373291016,33.36000061035156,34.310001373291016,41419431.0
2017-03-22,34.119998931884766,34.41999816894531,33.97999954223633,34.36000061035156,34298780.0
2017-03-23,34.369998931884766,34.900001525878906,34.08000183105469,34.75,37418815.0
2017-03-24,34.7599983215332,35.65999984741211,34.61000061035156,34.91999816894531,43208129.0
2017-03-27,34.91999816894531,35.349998474121094,34.0,34.150001525878906,34969871.0
2017-03-28,34.099998474121094,34.29999923706055,33.66999816894531,33.95000076293945,35172768.0
2017-03-29,33.95000076293945,34.09000015258789,33.290000915527344,33.79999923706055,40609335.0
2017-03-30,33.75,33.86000061035156,32.810001373291016,33.130001068115234,44539893.0
2017-03-31,33.130001068115234,33.59000015258789,32.83000183105469,33.29999923706055,39796406.0
2017-04-05,33.22999954223633,33.52000045776367,32.79999923706055,33.189998626708984,57047461.0
2017-04-06,33.2599983215332,33.88999938964844,33.0,33.88999938964844,44007551.0
2017-04-07,33.84000015258789,34.119998931884766,33.560001373291016,33.650001525878906,36043637.0
2017-04-10,33.65999984741211,33.7599983215332,32.900001525878906,32.900001525878906,40077667.0
2017-04-11,32.83000183105469,33.060001373291016,31.850000381469727,32.400001525878906,55991780.0
2017-04-12,32.290000915527344,32.75,32.04999923706055,32.400001525878906,25606535.0
2017-04-13,32.349998474121094,33.119998931884766,32.33000183105469,32.959999084472656,24885559.0
2017-04-14,32.959999084472656,33.099998474121094,32.400001525878906,32.63999938964844,16940131.0
2017-04-17,32.619998931884766,33.349998474121094,32.4900016784668,33.18000030517578,38024165.0
2017-04-18,33.18000030517578,34.220001220703125,33.15999984741211,34.08000183105469,49227457.0
2017-04-19,33.93000030517578,34.25,33.650001525878906,34.22999954223633,38721919.0
2017-04-20,34.2599983215332,35.040000915527344,34.25,34.5,51740265.0
2017-04-21,34.27000045776367,34.54999923706055,33.900001525878906,34.22999954223633,29418329.0
2017-04-24,34.0,34.0,33.0099983215332,33.119998931884766,35097510.0
2017-04-25,33.20000076293945,34.29999923706055,33.0099983215332,34.2400016784668,39809302.0
2017-04-26,34.43000030517578,35.20000076293945,34.029998779296875,34.29999923706055,56487892.0
2017-04-27,34.29999923706055,34.29999923706055,33.349998474121094,34.040000915527344,34837622.0
2017-04-28,34.040000915527344,34.040000915527344,32.959999084472656,33.65999984741211,41803695.0
2017-05-02,33.209999084472656,34.91999816894531,33.150001525878906,34.91999816894531,59691490.0
2017-05-03,34.91999816894531,35.349998474121094,34.38999938964844,35.189998626708984,35366400.0
2017-05-04,35.25,35.58000183105469,35.029998779296875,35.29999923706055,42046195.0
2017-05-05,35.5,36.310001373291016,35.349998474121094,36.150001525878906,55059063.0
2017-05-08,36.09000015258789,36.4900016784668,35.029998779296875,35.68000030517578,31844236.0
2017-05-09,35.779998779296875,35.779998779296875,34.560001373291016,35.29999923706055,38161916.0
2017-05-10,34.439998626708984,35.33000183105469,34.2599983215332,35.150001525878906,39320934.0
2017-05-11,34.959999084472656,35.97999954223633,34.7400016784668,35.81999969482422,40898787.0
2017-05-12,35.970001220703125,36.349998474121094,35.310001373291016,35.75,38187857.0
2017-05-15,35.380001068115234,36.0,35.18000030517578,35.310001373291016,51852105.0
2017-05-16,34.540000915527344,35.4900016784668,34.220001220703125,35.31999969482422,63049159.0
2017-05-17,35.099998474121094,35.20000076293945,34.310001373291016,34.369998931884766,50169996.0
2017-05-18,34.2599983215332,35.060001373291016,34.20000076293945,34.47999954223633,38248848.0
2017-05-19,34.709999084472656,35.58000183105469,34.70000076293945,35.540000915527344,50578699.0
2017-05-22,35.279998779296875,36.29999923706055,35.279998779296875,36.209999084472656,47794903.0
2017-05-23,36.25,36.58000183105469,35.54999923706055,36.31999969482422,52276026.0
2017-05-24,36.15999984741211,36.47999954223633,35.650001525878906,36.11000061035156,28275462.0
2017-05-25,35.869998931884766,36.099998474121094,35.20000076293945,35.33000183105469,41093926.0
2017-05-26,35.310001373291016,35.939998626708984,35.310001373291016,35.66999816894531,32801198.0
2017-05-31,35.779998779296875,36.119998931884766,35.119998931884766,36.119998931884766,36876452.0
2017-06-01,36.15999984741211,36.66999816894531,36.0,36.5,40649503.0
2017-06-02,36.5,36.650001525878906,35.79999923706055,36.38999938964844,34580414.0
2017-06-05,36.290000915527344,36.81999969482422,36.20000076293945,36.38999938964844,25682969.0
2017-06-06,36.5,38.0099983215332,36.45000076293945,38.0,47849505.0
2017-06-07,38.0,39.119998931884766,37.810001373291016,38.70000076293945,53353161.0
2017-06-08,38.709999084472656,40.25,38.709999084472656,40.25,45198892.0
2017-06-09,40.38999938964844,41.060001373291016,39.77000045776367,40.29999923706055,48933750.0
2017-06-12,40.150001525878906,41.13999938964844,39.810001373291016,40.459999084472656,46562276.0
2017-06-13,40.459999084472656,40.70000076293945,39.95000076293945,40.15999984741211,29422737.0
2017-06-14,40.040000915527344,40.20000076293945,38.91999816894531,39.099998474121094,47401821.0
2017-06-15,39.25,40.029998779296875,39.0099983215332,39.70000076293945,40391966.0
2017-06-16,39.91999816894531,40.380001068115234,38.939998626708984,39.060001373291016,45990378.0
2017-06-19,39.599998474121094,40.54999923706055,39.52000045776367,40.34000015258789,58573578.0
2017-06-20,40.5,41.27000045776367,40.040000915527344,40.880001068115234,55267388.0
2017-06-21,41.18000030517578,42.790000915527344,40.599998474121094,42.790000915527344,49051689.0
2017-06-22,42.84000015258789,43.439998626708984,42.20000076293945,42.5,62591806.0
2017-06-23,42.75,44.56999969482422,42.2599983215332,44.47999954223633,47558268.0
2017-06-26,44.16999816894531,45.38999938964844,44.0,44.25,60043128.0
2017-06-27,44.400001525878906,44.41999816894531,43.060001373291016,44.0,49851795.0
2017-06-28,43.630001068115234,43.630001068115234,42.5,42.779998779296875,58544780.0
2017-06-29,42.779998779296875,43.25,42.54999923706055,43.15999984741211,45394479.0
2017-06-30,43.0,43.36000061035156,42.54999923706055,43.040000915527344,39196385.0
2017-07-03,42.849998474121094,42.849998474121094,41.560001373291016,41.79999923706055,51331243.0
2017-07-04,41.79999923706055,41.81999969482422,40.91999816894531,41.5,51000258.0
2017-07-05,41.400001525878906,42.959999084472656,41.29999923706055,42.939998626708984,44130678.0
2017-07-06,42.93000030517578,43.0,41.650001525878906,42.599998474121094,45566724.0
2017-07-07,42.130001068115234,42.47999954223633,41.2599983215332,41.630001068115234,40535361.0
2017-07-10,41.29999923706055,41.869998931884766,41.20000076293945,41.369998931884766,29679155.0
