date,open,high,low,close,volume
2016-08-29,31.040000915527344,31.200000762939453,30.799999237060547,30.920000076293945,4909021.0
2016-08-30,30.90999984741211,31.350000381469727,30.899999618530273,31.229999542236328,6581134.0
2016-08-31,31.399999618530273,32.119998931884766,31.350000381469727,31.8700008392334,13339440.0
2016-09-01,32.029998779296875,32.119998931884766,31.549999237060547,31.600000381469727,6943892.0
2016-09-02,31.5,31.770000457763672,31.18000030517578,31.3700008392334,6949509.0
2016-09-05,31.399999618530273,31.959999084472656,31.200000762939453,31.649999618530273,6875927.0
2016-09-06,31.649999618530273,32.189998626708984,31.5,32.189998626708984,10559154.0
2016-09-07,32.150001525878906,32.189998626708984,31.579999923706055,31.68000030517578,11063714.0
2016-09-08,31.739999771118164,31.850000381469727,31.5,31.639999389648438,6480260.0
2016-09-09,31.65999984741211,31.719999313354492,31.0,31.010000228881836,10002379.0
2016-09-12,30.299999237060547,30.670000076293945,29.6299991607666,29.850000381469727,14493092.0
2016-09-13,29.90999984741211,30.06999969482422,29.479999542236328,29.799999237060547,7694467.0
2016-09-14,29.6299991607666,29.790000915527344,29.31999969482422,29.5,5591053.0
2016-09-19,29.600000381469727,30.299999237060547,29.579999923706055,30.170000076293945,7429566.0
2016-09-20,30.06999969482422,30.25,29.950000762939453,30.0,4806729.0
2016-09-21,30.079999923706055,30.149999618530273,29.68000030517578,29.899999618530273,4705688.0
2016-09-22,30.059999465942383,30.68000030517578,29.959999084472656,30.520000457763672,9185707.0
2016-09-23,30.579999923706055,30.950000762939453,30.389999389648438,30.729999542236328,5651466.0
2016-09-26,30.5,30.600000381469727,29.989999771118164,30.040000915527344,5140147.0
2016-09-27,30.149999618530273,30.600000381469727,30.09000015258789,30.40999984741211,5460509.0
2016-09-28,30.43000030517578,30.5,30.149999618530273,30.260000228881836,2363801.0
2016-09-29,30.270000457763672,30.530000686645508,30.209999084472656,30.31999969482422,3625082.0
2016-09-30,30.31999969482422,31.510000228881836,30.25,31.079999923706055,14922196.0
2016-10-10,31.25,31.979999542236328,31.049999237060547,31.829999923706055,11743410.0
2016-10-11,31.700000762939453,32.0099983215332,31.40999984741211,31.780000686645508,7285998.0
2016-10-12,31.639999389648438,32.150001525878906,31.450000762939453,31.790000915527344,6881958.0
2016-10-13,31.799999237060547,32.09000015258789,31.280000686645508,31.350000381469727,7279720.0
2016-10-14,31.260000228881836,31.65999984741211,31.18000030517578,31.360000610351562,4881090.0
2016-10-17,31.5,31.700000762939453,31.15999984741211,31.200000762939453,4443752.0
2016-10-18,31.299999237060547,31.8799991607666,31.239999771118164,31.719999313354492,10052488.0
2016-10-19,31.739999771118164,31.969999313354492,31.59000015258789,31.969999313354492,8317367.0
2016-10-20,32.0099983215332,32.43000030517578,31.6200008392334,31.65999984741211,10375227.0
2016-10-21,31.75,31.850000381469727,31.329999923706055,31.68000030517578,6283422.0
2016-10-24,31.649999618530273,32.04999923706055,31.540000915527344,31.68000030517578,8741857.0
2016-10-25,31.610000610351562,33.29999923706055,31.610000610351562,33.290000915527344,21264631.0
2016-10-26,33.150001525878906,35.880001068115234,33.0099983215332,34.59000015258789,25090659.0
2016-10-27,34.20000076293945,35.18000030517578,33.900001525878906,34.86000061035156,13012059.0
2016-10-28,34.689998626708984,35.15999984741211,33.959999084472656,34.61000061035156,10378065.0
2016-10-31,34.459999084472656,34.779998779296875,33.650001525878906,34.400001525878906,7914065.0
2016-11-01,34.40999984741211,35.400001525878906,34.11000061035156,35.400001525878906,9987738.0
2016-11-02,35.41999816894531,35.43000030517578,34.470001220703125,34.599998474121094,8349258.0
2016-11-03,34.31999969482422,35.06999969482422,34.31999969482422,34.900001525878906,6263241.0
2016-11-04,34.70000076293945,35.0,33.720001220703125,34.130001068115234,7862535.0
2016-11-07,33.9900016784668,34.2400016784668,33.61000061035156,33.900001525878906,8236472.0
2016-11-08,34.150001525878906,34.95000076293945,33.939998626708984,34.470001220703125,9756114.0
2016-11-09,34.540000915527344,34.970001220703125,33.79999923706055,34.77000045776367,9850806.0
2016-11-10,35.0099983215332,35.189998626708984,34.75,35.0,7640245.0
2016-11-11,34.88999938964844,34.88999938964844,34.09000015258789,34.5,9784595.0
2016-11-14,34.25,34.470001220703125,33.5,33.720001220703125,14051799.0
2016-11-15,33.70000076293945,34.29999923706055,33.4900016784668,34.20000076293945,9263136.0
2016-11-16,34.15999984741211,34.36000061035156,33.459999084472656,33.70000076293945,8641014.0
2016-11-17,33.66999816894531,33.88999938964844,33.20000076293945,33.369998931884766,7507039.0
2016-11-18,33.38999938964844,33.619998931884766,33.20000076293945,33.290000915527344,5435773.0
2016-11-21,33.439998626708984,33.75,33.20000076293945,33.29999923706055,7914778.0
2016-11-22,33.349998474121094,33.65999984741211,33.15999984741211,33.400001525878906,8342989.0
2016-11-23,33.5,34.04999923706055,33.34000015258789,34.04999923706055,17750163.0
2016-11-24,34.130001068115234,34.16999816894531,33.400001525878906,33.72999954223633,16733371.0
2016-11-25,33.75,34.09000015258789,33.400001525878906,33.650001525878906,9005245.0
2016-11-28,33.970001220703125,34.349998474121094,33.630001068115234,33.779998779296875,11154033.0
2016-11-29,33.77000045776367,35.459999084472656,33.630001068115234,34.849998474121094,25927189.0
2016-11-30,34.810001373291016,35.060001373291016,34.15999984741211,34.290000915527344,12873167.0
2016-12-01,34.349998474121094,34.790000915527344,33.70000076293945,33.86000061035156,16817676.0
2016-12-02,33.88999938964844,34.04999923706055,33.459999084472656,33.599998474121094,8628504.0
2016-12-05,33.349998474121094,34.22999954223633,33.0099983215332,33.38999938964844,8096297.0
2016-12-06,33.31999969482422,33.95000076293945,33.31999969482422,33.79999923706055,7383960.0
2016-12-07,33.900001525878906,34.13999938964844,33.34000015258789,33.61000061035156,8709592.0
2016-12-08,33.599998474121094,34.84000015258789,33.540000915527344,34.13999938964844,18938311.0
2016-12-09,34.20000076293945,34.790000915527344,34.119998931884766,34.31999969482422,9577792.0
2016-12-12,34.7599983215332,35.2400016784668,32.779998779296875,33.0,17557348.0
2016-12-13,33.060001373291016,33.9900016784668,33.060001373291016,33.880001068115234,10883108.0
2016-12-14,33.77000045776367,34.0099983215332,33.40999984741211,33.560001373291016,8093828.0
2016-12-15,33.58000183105469,33.869998931884766,32.88999938964844,33.02000045776367,9009745.0
2016-12-16,33.0,33.279998779296875,32.81999969482422,32.97999954223633,6147696.0
2016-12-19,33.0,34.099998474121094,33.0,33.599998474121094,10981426.0
2016-12-20,33.400001525878906,33.68000030517578,33.279998779296875,33.38999938964844,6158264.0
2016-12-21,33.41999816894531,33.900001525878906,33.36000061035156,33.529998779296875,6921105.0
2016-12-22,33.54999923706055,33.75,33.18000030517578,33.290000915527344,6022577.0
2016-12-23,33.27000045776367,33.38999938964844,32.279998779296875,32.38999938964844,11730363.0
2016-12-26,32.06999969482422,32.5099983215332,31.770000457763672,32.36000061035156,6576268.0
2016-12-27,32.400001525878906,32.650001525878906,32.20000076293945,32.38999938964844,5265870.0
2016-12-28,32.439998626708984,32.58000183105469,32.02000045776367,32.279998779296875,5503890.0
2016-12-29,32.20000076293945,32.47999954223633,31.959999084472656,32.29999923706055,4306318.0
2016-12-30,32.59000015258789,33.20000076293945,32.33000183105469,33.0,9287822.0
2017-01-03,33.150001525878906,33.38999938964844,33.06999969482422,33.20000076293945,4971389.0
2017-01-04,33.18000030517578,34.5,33.119998931884766,34.349998474121094,11681838.0
2017-01-05,34.400001525878906,34.90999984741211,33.91999816894531,34.380001068115234,13376702.0
2017-01-06,34.150001525878906,34.90999984741211,34.150001525878906,34.43000030517578,10894820.0
2017-01-09,34.38999938964844,34.88999938964844,34.349998474121094,34.54999923706055,7241846.0
2017-01-10,34.43000030517578,34.77000045776367,34.29999923706055,34.36000061035156,4453789.0
2017-01-11,34.40999984741211,34.47999954223633,33.849998474121094,33.900001525878906,4292146.0
2017-01-12,33.900001525878906,34.18000030517578,33.0,33.08000183105469,7244740.0
2017-01-13,33.08000183105469,33.41999816894531,32.54999923706055,33.099998474121094,5823383.0
2017-01-16,32.81999969482422,33.2400016784668,31.989999771118164,32.75,6187869.0
2017-01-17,32.790000915527344,33.65999984741211,32.59000015258789,33.5,6993511.0
2017-01-18,33.47999954223633,34.45000076293945,33.45000076293945,34.25,11046359.0
2017-01-19,34.380001068115234,34.380001068115234,33.689998626708984,34.0,6949810.0
2017-01-20,33.959999084472656,34.16999816894531,33.599998474121094,34.08000183105469,5412888.0
2017-01-23,34.099998474121094,35.220001220703125,34.04999923706055,34.290000915527344,12631075.0
2017-01-24,34.15999984741211,34.38999938964844,33.939998626708984,34.29999923706055,5790200.0
2017-01-25,34.279998779296875,34.400001525878906,33.869998931884766,33.93000030517578,5961607.0
2017-01-26,33.91999816894531,34.04999923706055,33.31999969482422,33.689998626708984,4570555.0
2017-02-03,33.72999954223633,33.779998779296875,32.7400016784668,32.900001525878906,7297009.0
2017-02-06,33.0,33.470001220703125,32.79999923706055,33.29999923706055,7216917.0
2017-02-07,33.290000915527344,33.880001068115234,33.130001068115234,33.54999923706055,5681908.0
2017-02-08,33.5,33.93000030517578,33.31999969482422,33.75,5575336.0
2017-02-09,33.72999954223633,35.18000030517578,33.72999954223633,35.11000061035156,21024127.0
2017-02-10,35.099998474121094,35.220001220703125,34.68000030517578,34.709999084472656,9639472.0
2017-02-13,34.93000030517578,37.310001373291016,34.779998779296875,36.060001373291016,17547902.0
2017-02-14,35.93000030517578,36.84000015258789,35.599998474121094,36.5,11094070.0
2017-02-15,36.5,36.77000045776367,36.02000045776367,36.220001220703125,7321959.0
2017-02-16,36.20000076293945,36.459999084472656,35.66999816894531,36.349998474121094,6414559.0
2017-02-17,37.0,38.16999816894531,36.709999084472656,37.0,12110907.0
2017-02-20,37.130001068115234,38.95000076293945,37.060001373291016,38.65999984741211,17482991.0
2017-02-21,38.650001525878906,39.15999984741211,37.900001525878906,38.5,7058113.0
2017-02-22,38.5099983215332,39.5,38.099998474121094,38.810001373291016,8093784.0
2017-02-23,38.790000915527344,39.58000183105469,37.849998474121094,38.08000183105469,11555503.0
2017-02-24,38.18000030517578,38.619998931884766,37.56999969482422,38.36000061035156,6403476.0
2017-02-27,38.0,38.18000030517578,37.0,37.04999923706055,11494685.0
2017-02-28,37.0,37.72999954223633,36.95000076293945,37.38999938964844,7279508.0
2017-03-01,37.38999938964844,38.279998779296875,37.38999938964844,37.90999984741211,9089134.0
2017-03-02,38.0,38.75,37.70000076293945,37.95000076293945,7299060.0
2017-03-03,37.77000045776367,38.66999816894531,37.65999984741211,38.5,5001637.0
2017-03-06,38.5,39.15999984741211,38.0,38.5,10094643.0
2017-03-07,38.470001220703125,40.0,38.279998779296875,39.91999816894531,11806963.0
2017-03-08,39.939998626708984,40.130001068115234,39.54999923706055,39.91999816894531,8599409.0
2017-03-09,39.900001525878906,39.900001525878906,38.88999938964844,39.56999969482422,6254131.0
2017-03-10,39.349998474121094,40.349998474121094,39.20000076293945,39.5,8241409.0
2017-03-13,39.4900016784668,40.68000030517578,39.29999923706055,40.630001068115234,12339408.0
2017-03-14,40.709999084472656,41.20000076293945,39.439998626708984,39.970001220703125,10763471.0
2017-03-15,39.709999084472656,40.41999816894531,39.68000030517578,40.22999954223633,6586260.0
2017-03-16,40.29999923706055,41.15999984741211,39.58000183105469,39.95000076293945,8343588.0
2017-03-17,39.720001220703125,40.689998626708984,39.5099983215332,39.77000045776367,7063453.0
2017-03-20,39.7599983215332,40.25,39.52000045776367,39.599998474121094,9565000.0
2017-03-21,39.68000030517578,41.650001525878906,39.599998474121094,41.599998474121094,19196568.0
2017-03-22,41.099998474121094,42.9900016784668,40.880001068115234,42.9900016784668,14323007.0
2017-03-23,42.5099983215332,42.54999923706055,41.40999984741211,42.18000030517578,11896175.0
2017-03-24,42.150001525878906,43.279998779296875,41.349998474121094,42.060001373291016,15017840.0
2017-03-27,41.810001373291016,41.95000076293945,40.5,40.88999938964844,13433174.0
2017-03-28,40.90999984741211,41.16999816894531,40.18000030517578,41.0,9340388.0
2017-03-29,40.970001220703125,41.869998931884766,40.900001525878906,41.52000045776367,9044626.0
2017-03-30,41.54999923706055,42.209999084472656,41.0099983215332,41.779998779296875,8627319.0
2017-03-31,41.790000915527344,42.689998626708984,41.70000076293945,42.189998626708984,7689645.0
2017-04-05,42.099998474121094,43.20000076293945,42.02000045776367,42.15999984741211,8911408.0
2017-04-06,42.08000183105469,42.2599983215332,41.04999923706055,41.79999923706055,6962374.0
2017-04-07,41.65999984741211,41.900001525878906,41.380001068115234,41.54999923706055,4367196.0
2017-04-10,41.56999969482422,41.56999969482422,39.880001068115234,40.400001525878906,10293789.0
2017-04-11,40.20000076293945,40.689998626708984,39.0,39.95000076293945,12155805.0
2017-04-12,39.880001068115234,41.11000061035156,39.54999923706055,40.459999084472656,10502341.0
2017-04-13,40.310001373291016,41.54999923706055,40.310001373291016,41.27000045776367,6621474.0
2017-04-14,41.27000045776367,41.38999938964844,40.70000076293945,41.15999984741211,4657947.0
2017-04-17,40.97999954223633,42.5,40.77000045776367,41.95000076293945,9845539.0
2017-04-18,41.959999084472656,43.34000015258789,41.810001373291016,43.04999923706055,14127008.0
2017-04-19,43.79999923706055,44.599998474121094,43.29999923706055,43.5099983215332,23329203.0
