date,open,high,low,close,volume
2019-11-18,140.0,145.50999450683594,125.0,126.3499984741211,42314660.0
2019-11-19,133.0,138.32000732421875,128.00999450683594,136.00999450683594,13576176.0
2019-11-20,136.0,149.0,135.39999389648438,147.1999969482422,9634684.0
2019-11-21,143.0800018310547,145.5800018310547,136.69000244140625,141.92999267578125,7719363.0
2019-11-22,139.49000549316406,143.0,132.0,133.47999572753906,7130685.0
2019-11-25,134.27000427246094,136.5,128.0,133.9600067138672,5208118.0
2019-11-26,132.99000549316406,134.25999450683594,128.8000030517578,133.8000030517578,3045689.0
2019-11-27,133.99000549316406,137.77000427246094,131.8699951171875,134.3000030517578,2240352.0
2019-11-28,134.00999450683594,138.11000061035156,131.3300018310547,133.67999267578125,2999643.0
2019-11-29,133.22000122070312,140.0,133.22000122070312,136.5,3486749.0
2019-12-02,136.0,142.0,135.99000549316406,138.2899932861328,2916422.0
2019-12-03,137.99000549316406,140.4499969482422,132.8300018310547,137.0,2267953.0
2019-12-04,135.75,141.0,134.3000030517578,139.66000366210938,2386285.0
2019-12-05,139.00999450683594,141.0,136.35000610351562,138.0800018310547,2161965.0
2019-12-06,137.25,139.89999389648438,134.85000610351562,136.89999389648438,1655789.0
2019-12-09,133.10000610351562,143.60000610351562,133.10000610351562,143.60000610351562,3229564.0
2019-12-10,142.0,162.97000122070312,140.39999389648438,151.5,5191733.0
2019-12-11,149.10000610351562,156.66000366210938,149.10000610351562,153.97000122070312,2261336.0
2019-12-12,153.89999389648438,165.0,149.99000549316406,153.60000610351562,2077291.0
2019-12-13,154.91000366210938,156.0,149.99000549316406,153.61000061035156,1791900.0
2019-12-16,153.7899932861328,167.0,151.92999267578125,167.0,2567409.0
2019-12-17,165.6999969482422,173.2899932861328,162.10000610351562,165.89999389648438,1958178.0
2019-12-18,165.41000366210938,173.5,165.14999389648438,171.30999755859375,2101750.0
2019-12-19,168.6199951171875,175.0,159.0800018310547,160.16000366210938,2614764.0
2019-12-20,160.00999450683594,167.8000030517578,156.3000030517578,166.9499969482422,2411720.0
2019-12-23,163.02000427246094,165.0,152.0,157.0,3307565.0
2019-12-24,157.0,163.4499969482422,155.0,163.1999969482422,1524806.0
