date,open,high,low,close,volume
2016-08-29,6.150793075561523,6.246498107910156,6.115778923034668,6.244163990020752,41507251.0
2016-08-30,6.244163990020752,6.293182849884033,6.234827041625977,6.246498107910156,40798318.0
2016-08-31,6.262837886810303,6.262837886810303,6.164799213409424,6.18113899230957,27679099.0
2016-09-01,6.185807228088379,6.220820903778076,6.122782230377197,6.127449989318848,21286304.0
2016-09-02,6.122782230377197,6.1577959060668945,6.0807647705078125,6.097105026245117,21174278.0
2016-09-05,6.122782230377197,6.148458957672119,6.090102195739746,6.094770908355713,17093789.0
2016-09-06,6.094770908355713,6.132119178771973,6.0224080085754395,6.122782230377197,26940670.0
2016-09-07,6.127449989318848,6.139122009277344,6.083098888397217,6.092435836791992,26655296.0
2016-09-08,6.092435836791992,6.097105026245117,6.041082859039307,6.087768077850342,29305134.0
2016-09-09,6.071427822113037,6.078431129455566,6.03641414642334,6.043416976928711,20571442.0
2016-09-12,5.952380180358887,5.9570488929748535,5.788981914520264,5.826330184936523,46423981.0
2016-09-13,5.835667133331299,5.859010219573975,5.781979084014893,5.802987098693848,19838085.0
2016-09-14,5.786646842956543,5.809989929199219,5.737627983093262,5.746964931488037,16578677.0
2016-09-19,5.763305187225342,5.936040878295898,5.7609710693359375,5.922035217285156,29079016.0
2016-09-20,5.938374996185303,5.940709114074707,5.8286638259887695,5.835667133331299,19138268.0
2016-09-21,5.835667133331299,5.877684116363525,5.812324047088623,5.823996067047119,13136975.0
2016-09-22,5.849672794342041,5.877684116363525,5.826330184936523,5.84266996383667,19451296.0
2016-09-23,5.85667610168457,5.85667610168457,5.767972946166992,5.779644966125488,18162296.0
2016-09-26,5.781979084014893,5.781979084014893,5.613912105560303,5.613912105560303,24800868.0
2016-09-27,5.606908798217773,5.651259899139404,5.592903137207031,5.634920120239258,13921247.0
2016-09-28,5.6279168128967285,5.714284896850586,5.6279168128967285,5.665266036987305,19423977.0
2016-09-29,5.669933795928955,5.6839399337768555,5.641922950744629,5.662930965423584,13369532.0
2016-09-30,5.667600154876709,5.714284896850586,5.637254238128662,5.702613830566406,15123710.0
2016-10-10,5.744630813598633,5.894023895263672,5.721288204193115,5.894023895263672,31267789.0
2016-10-11,5.870680809020996,5.943043231964111,5.835667133331299,5.917366027832031,29086903.0
2016-10-12,5.905694961547852,5.905694961547852,5.798318862915039,5.835667133331299,35751072.0
2016-10-13,5.823996067047119,5.83099889755249,5.765638828277588,5.823996067047119,28232939.0
