date,open,high,low,close,volume
2016-08-29,5.981016159057617,6.214673042297363,5.981016159057617,6.1175689697265625,68802082.0
2016-08-30,6.1145339012146,6.245018005371094,6.078120231628418,6.1327409744262695,52875091.0
2016-08-31,6.1327409744262695,6.147913932800293,6.023499011993408,6.029568195343018,25392164.0
2016-09-01,6.026534080505371,6.138810157775879,6.023499011993408,6.093293190002441,31323358.0
2016-09-02,6.069016933441162,6.153983116149902,6.005291938781738,6.147913932800293,30440006.0
2016-09-05,6.1600518226623535,6.3542609214782715,6.147913932800293,6.311777114868164,63242921.0
2016-09-06,6.399777889251709,6.472606182098389,6.220742225646973,6.348190784454346,47247429.0
2016-09-07,6.348190784454346,6.442261219024658,6.217708110809326,6.241983890533447,48816869.0
2016-09-08,6.248053073883057,6.311777114868164,6.017429828643799,6.111499786376953,55527247.0
2016-09-09,6.111499786376953,6.205570220947266,6.111499786376953,6.135776042938232,40092926.0
2016-09-12,5.993154048919678,6.1145339012146,5.917291164398193,6.011361122131348,35688318.0
2016-09-13,6.011361122131348,6.251087188720703,6.011361122131348,6.135776042938232,40316178.0
2016-09-14,6.220742225646973,6.399777889251709,6.14487886428833,6.208603858947754,66666853.0
2016-09-19,6.402812957763672,6.52722692489624,6.254121780395508,6.320880889892578,58461060.0
2016-09-20,6.314812183380127,6.329984188079834,6.129706859588623,6.196465969085693,29500021.0
2016-09-21,6.184328079223633,6.275362968444824,6.123638153076172,6.193431854248047,29430814.0
2016-09-22,6.220742225646973,6.269293785095215,6.178258895874023,6.184328079223633,20321026.0
2016-09-23,6.1752238273620605,6.269293785095215,6.120603084564209,6.199501037597656,34924929.0
2016-09-26,6.129706859588623,6.205570220947266,5.947636127471924,5.971911907196045,44947620.0
2016-09-27,5.962809085845947,6.041706085205078,5.886946201324463,5.981016159057617,28515796.0
2016-09-28,6.038671970367432,6.123638153076172,5.953704833984375,6.041706085205078,23756647.0
2016-09-29,6.062948226928711,6.187363147735596,6.041706085205078,6.1175689697265625,27756266.0
2016-09-30,6.1145339012146,6.1630859375,6.072051048278809,6.135776042938232,18078993.0
2016-10-10,6.172190189361572,6.241983890533447,6.069016933441162,6.220742225646973,24968813.0
2016-10-11,6.235915184020996,6.275362968444824,6.135776042938232,6.178258895874023,26972581.0
2016-10-12,6.214673042297363,6.248053073883057,6.123638153076172,6.193431854248047,20714932.0
2016-10-13,6.202535152435303,6.766953945159912,6.1752238273620605,6.612194061279297,95301084.0
2016-10-14,6.615228176116943,6.751780986785889,6.5636420249938965,6.663780212402344,51200227.0
2016-10-17,6.654676914215088,6.697159767150879,6.524192810058594,6.5636420249938965,31716868.0
2016-10-18,6.5788140296936035,6.697159767150879,6.50901985168457,6.645573139190674,28021607.0
2016-10-19,6.691091060638428,6.7123332023620605,6.618262767791748,6.648608207702637,37573042.0
2016-10-20,6.648608207702637,6.9975762367248535,6.642539024353027,6.891368865966797,76493327.0
2016-10-21,6.918679237365723,6.967230796813965,6.791230201721191,6.833713054656982,39981007.0
2016-10-24,6.882265090942383,6.949024200439453,6.709298133850098,6.833713054656982,33880576.0
2016-10-25,6.82460880279541,6.827643871307373,6.663780212402344,6.669848918914795,38835592.0
2016-10-26,6.736608982086182,6.763918876647949,6.557572841644287,6.645573139190674,32404861.0
2016-10-27,6.645573139190674,6.675918102264404,6.5363311767578125,6.672883987426758,18863271.0
