date,open,high,low,close,volume
2016-08-29,7.980000019073486,8.229999542236328,7.949999809265137,8.220000267028809,1228000.0
2016-08-30,8.229999542236328,8.289999961853027,8.180000305175781,8.270000457763672,1235000.0
2016-08-31,8.329999923706055,8.550000190734863,8.199999809265137,8.5,2811000.0
2016-09-01,8.4399995803833,8.699999809265137,8.3100004196167,8.319999694824219,1963845.0
2016-09-02,8.399999618530273,9.0,8.399999618530273,8.899999618530273,3851000.0
2016-09-05,8.880000114440918,9.239999771118164,8.880000114440918,9.100000381469727,2819100.0
2016-09-06,9.140000343322754,9.210000038146973,8.899999618530273,9.050000190734863,1963562.0
2016-09-07,9.010000228881836,9.149999618530273,8.970000267028809,8.989999771118164,1295000.0
2016-09-08,9.0,9.470000267028809,8.960000038146973,9.399999618530273,2149300.0
2016-09-09,9.4399995803833,9.4399995803833,9.010000228881836,9.199999809265137,2516000.0
2016-09-12,9.100000381469727,9.109999656677246,8.680000305175781,8.819999694824219,1526000.0
2016-09-13,8.970000267028809,8.989999771118164,8.5600004196167,8.5600004196167,1192000.0
2016-09-14,8.5600004196167,8.829999923706055,8.539999961853027,8.630000114440918,2090000.0
2016-09-15,8.6899995803833,9.109999656677246,8.6899995803833,9.109999656677246,1129400.0
2016-09-19,8.899999618530273,9.239999771118164,8.899999618530273,9.15999984741211,985000.0
2016-09-20,9.09000015258789,9.210000038146973,8.880000114440918,8.949999809265137,1821000.0
2016-09-21,8.949999809265137,9.210000038146973,8.930000305175781,9.180000305175781,3077000.0
2016-09-22,9.25,9.460000038146973,9.210000038146973,9.430000305175781,3200000.0
2016-09-23,9.399999618530273,9.4399995803833,9.079999923706055,9.199999809265137,1755000.0
2016-09-26,9.239999771118164,9.460000038146973,9.029999732971191,9.100000381469727,1353046.0
2016-09-27,9.0600004196167,9.100000381469727,8.949999809265137,9.0,1070000.0
2016-09-28,9.020000457763672,9.0600004196167,8.859999656677246,8.960000038146973,1074000.0
2016-09-29,9.0,9.020000457763672,8.899999618530273,8.989999771118164,971000.0
2016-09-30,8.970000267028809,9.119999885559082,8.880000114440918,9.0,1038000.0
2016-10-03,9.119999885559082,9.25,9.020000457763672,9.239999771118164,1344000.0
2016-10-04,9.279999732971191,9.390000343322754,9.119999885559082,9.329999923706055,1669000.0
2016-10-05,9.279999732971191,9.520000457763672,9.199999809265137,9.510000228881836,1693000.0
2016-10-06,9.470000267028809,9.800000190734863,9.470000267028809,9.720000267028809,3202000.0
2016-10-07,9.880000114440918,9.880000114440918,9.600000381469727,9.720000267028809,1073000.0
2016-10-11,9.720000267028809,9.739999771118164,9.449999809265137,9.649999618530273,1719000.0
2016-10-12,9.510000228881836,9.600000381469727,9.399999618530273,9.430000305175781,498000.0
2016-10-13,9.420000076293945,9.449999809265137,9.25,9.260000228881836,926000.0
2016-10-14,9.25,9.34000015258789,9.119999885559082,9.25,1027000.0
2016-10-17,9.1899995803833,9.380000114440918,9.119999885559082,9.199999809265137,879000.0
2016-10-18,9.170000076293945,9.4399995803833,9.170000076293945,9.40999984741211,1228000.0
2016-10-19,9.380000114440918,9.5600004196167,9.369999885559082,9.5,1451026.0
2016-10-20,9.5,9.579999923706055,9.319999694824219,9.380000114440918,2189000.0
2016-10-21,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,0.0
2016-10-24,9.390000343322754,9.4399995803833,9.220000267028809,9.399999618530273,1649466.0
2016-10-25,9.300000190734863,9.40999984741211,9.260000228881836,9.279999732971191,834000.0
2016-10-26,9.350000381469727,9.350000381469727,9.069999694824219,9.140000343322754,1699000.0
2016-10-27,9.149999618530273,9.1899995803833,9.029999732971191,9.119999885559082,1295000.0
2016-10-28,9.149999618530273,9.199999809265137,9.09000015258789,9.109999656677246,679000.0
2016-10-31,9.029999732971191,9.180000305175781,8.930000305175781,9.180000305175781,1120000.0
2016-11-01,9.100000381469727,9.260000228881836,9.039999961853027,9.260000228881836,1035000.0
2016-11-02,9.15999984741211,9.170000076293945,9.039999961853027,9.100000381469727,520000.0
2016-11-03,9.0600004196167,9.119999885559082,9.020000457763672,9.050000190734863,621000.0
2016-11-04,9.0,9.029999732971191,8.710000038146973,8.970000267028809,2351000.0
2016-11-07,8.949999809265137,9.149999618530273,8.949999809265137,9.050000190734863,1140000.0
2016-11-08,9.079999923706055,9.100000381469727,9.0,9.029999732971191,486000.0
2016-11-09,9.100000381469727,9.100000381469727,8.630000114440918,8.84000015258789,1315000.0
2016-11-10,8.84000015258789,9.270000457763672,8.720000267028809,9.25,3342000.0
2016-11-11,9.130000114440918,9.319999694824219,9.130000114440918,9.239999771118164,1039564.0
2016-11-14,9.300000190734863,9.300000190734863,9.0600004196167,9.1899995803833,900000.0
2016-11-15,9.199999809265137,9.25,8.9399995803833,9.0,3034000.0
2016-11-16,9.0600004196167,9.069999694824219,8.949999809265137,9.0,710000.0
2016-11-17,9.050000190734863,9.050000190734863,8.850000381469727,8.90999984741211,280000.0
2016-11-18,8.850000381469727,9.079999923706055,8.800000190734863,9.069999694824219,546000.0
2016-11-21,9.109999656677246,9.109999656677246,8.949999809265137,9.069999694824219,447432.0
2016-11-22,9.0600004196167,9.109999656677246,8.9399995803833,9.029999732971191,784000.0
2016-11-23,9.069999694824219,9.170000076293945,9.0600004196167,9.170000076293945,618000.0
2016-11-24,9.100000381469727,9.180000305175781,9.020000457763672,9.079999923706055,361000.0
2016-11-25,9.020000457763672,9.0600004196167,8.960000038146973,9.0,426000.0
2016-11-28,8.9399995803833,9.15999984741211,8.890000343322754,9.0,674000.0
2016-11-29,9.069999694824219,9.119999885559082,8.880000114440918,8.979999542236328,570000.0
2016-11-30,8.989999771118164,9.010000228881836,8.930000305175781,8.949999809265137,361000.0
2016-12-01,9.039999961853027,9.039999961853027,8.789999961853027,8.829999923706055,900000.0
2016-12-02,8.760000228881836,8.899999618530273,8.460000038146973,8.5,1217000.0
2016-12-05,8.470000267028809,8.539999961853027,8.239999771118164,8.449999809265137,1595000.0
2016-12-06,8.4399995803833,8.539999961853027,8.270000457763672,8.4399995803833,1108000.0
2016-12-07,8.420000076293945,8.649999618530273,8.40999984741211,8.649999618530273,875000.0
2016-12-08,8.720000267028809,8.720000267028809,8.359999656677246,8.479999542236328,576010.0
2016-12-09,8.430000305175781,8.4399995803833,8.25,8.319999694824219,1520200.0
2016-12-12,8.300000190734863,8.380000114440918,8.100000381469727,8.140000343322754,765000.0
2016-12-13,8.100000381469727,8.319999694824219,8.100000381469727,8.25,824700.0
2016-12-14,8.25,8.359999656677246,8.25,8.25,480000.0
2016-12-15,8.220000267028809,8.430000305175781,8.220000267028809,8.359999656677246,1143000.0
2016-12-16,8.390000343322754,8.399999618530273,8.229999542236328,8.25,1161991.0
2016-12-19,8.270000457763672,8.380000114440918,8.239999771118164,8.359999656677246,484000.0
2016-12-20,8.260000228881836,8.319999694824219,8.239999771118164,8.260000228881836,382168.0
2016-12-21,8.210000038146973,8.359999656677246,8.210000038146973,8.359999656677246,266000.0
2016-12-22,8.300000190734863,8.359999656677246,8.279999732971191,8.329999923706055,266000.0
2016-12-23,8.260000228881836,8.390000343322754,8.260000228881836,8.329999923706055,367000.0
2016-12-28,8.329999923706055,8.40999984741211,8.25,8.399999618530273,489000.0
2016-12-29,8.369999885559082,8.449999809265137,8.319999694824219,8.449999809265137,557990.0
2016-12-30,8.470000267028809,8.680000305175781,8.40999984741211,8.65999984741211,497000.0
2017-01-03,8.600000381469727,8.75,8.600000381469727,8.710000038146973,314000.0
2017-01-04,8.680000305175781,8.680000305175781,8.4399995803833,8.609999656677246,329000.0
2017-01-05,8.609999656677246,8.819999694824219,8.609999656677246,8.75,393000.0
2017-01-06,8.720000267028809,8.720000267028809,8.539999961853027,8.649999618530273,302953.0
2017-01-09,8.479999542236328,8.609999656677246,8.420000076293945,8.449999809265137,626845.0
2017-01-10,8.420000076293945,8.59000015258789,8.420000076293945,8.59000015258789,486000.0
2017-01-11,8.59000015258789,8.59000015258789,8.399999618530273,8.399999618530273,436723.0
2017-01-12,8.399999618530273,8.529999732971191,8.399999618530273,8.449999809265137,417000.0
2017-01-13,8.380000114440918,8.449999809265137,8.3100004196167,8.3100004196167,246712.0
2017-01-16,8.319999694824219,8.380000114440918,8.149999618530273,8.319999694824219,1083986.0
2017-01-17,8.3100004196167,8.319999694824219,8.210000038146973,8.260000228881836,273357.0
2017-01-18,8.229999542236328,8.390000343322754,8.229999542236328,8.3100004196167,1235000.0
2017-01-19,8.260000228881836,8.369999885559082,8.199999809265137,8.220000267028809,1338000.0
2017-01-20,8.239999771118164,8.289999961853027,8.140000343322754,8.140000343322754,721000.0
2017-01-23,8.140000343322754,8.220000267028809,8.140000343322754,8.210000038146973,240000.0
2017-01-24,8.279999732971191,8.600000381469727,8.180000305175781,8.600000381469727,1000796.0
2017-01-25,8.619999885559082,8.630000114440918,8.539999961853027,8.600000381469727,803000.0
2017-01-26,8.609999656677246,8.779999732971191,8.609999656677246,8.779999732971191,630778.0
2017-01-27,8.699999809265137,8.760000228881836,8.670000076293945,8.670000076293945,147000.0
2017-02-01,8.720000267028809,8.779999732971191,8.609999656677246,8.720000267028809,302000.0
2017-02-02,8.739999771118164,8.989999771118164,8.6899995803833,8.890000343322754,907900.0
2017-02-03,8.880000114440918,8.880000114440918,8.680000305175781,8.699999809265137,596491.0
2017-02-06,8.779999732971191,8.859999656677246,8.699999809265137,8.850000381469727,594000.0
2017-02-07,8.800000190734863,8.819999694824219,8.699999809265137,8.800000190734863,523844.0
2017-02-08,8.829999923706055,8.829999923706055,8.729999542236328,8.800000190734863,609000.0
2017-02-09,8.829999923706055,8.859999656677246,8.779999732971191,8.829999923706055,548550.0
2017-02-10,8.930000305175781,8.930000305175781,8.800000190734863,8.800000190734863,1000659.0
2017-02-13,8.869999885559082,8.979999542236328,8.789999961853027,8.979999542236328,738000.0
2017-02-14,8.979999542236328,9.0,8.859999656677246,8.880000114440918,543000.0
2017-02-15,9.0,9.420000076293945,8.979999542236328,9.399999618530273,5046368.0
2017-02-16,9.449999809265137,9.510000228881836,9.279999732971191,9.4399995803833,1765000.0
2017-02-17,9.489999771118164,9.539999961853027,9.020000457763672,9.069999694824219,3137221.0
2017-02-20,9.119999885559082,9.260000228881836,9.119999885559082,9.25,696335.0
2017-02-21,9.260000228881836,9.359999656677246,9.149999618530273,9.199999809265137,642000.0
2017-02-22,9.149999618530273,9.369999885559082,9.149999618530273,9.359999656677246,1490906.0
2017-02-23,9.369999885559082,9.630000114440918,9.369999885559082,9.630000114440918,3947000.0
2017-02-24,9.6899995803833,9.6899995803833,9.40999984741211,9.479999542236328,933200.0
2017-02-27,9.479999542236328,9.550000190734863,9.40999984741211,9.460000038146973,868832.0
2017-02-28,9.470000267028809,9.5600004196167,9.229999542236328,9.279999732971191,881000.0
2017-03-01,9.289999961853027,9.479999542236328,9.229999542236328,9.449999809265137,1491413.0
2017-03-02,9.5,9.619999885559082,9.460000038146973,9.600000381469727,3082000.0
2017-03-03,9.609999656677246,9.75,9.489999771118164,9.5600004196167,2283562.0
2017-03-06,9.5600004196167,9.75,9.510000228881836,9.75,891000.0
2017-03-07,9.779999732971191,10.15999984741211,9.760000228881836,10.020000457763672,3370204.0
2017-03-08,10.079999923706055,10.399999618530273,10.039999961853027,10.239999771118164,4787000.0
2017-03-09,10.260000228881836,10.34000015258789,9.800000190734863,9.930000305175781,1636000.0
2017-03-10,9.930000305175781,10.180000305175781,9.859999656677246,10.15999984741211,1473861.0
2017-03-13,10.140000343322754,10.319999694824219,10.0,10.239999771118164,2096225.0
2017-03-14,10.300000190734863,10.380000114440918,10.15999984741211,10.220000267028809,1064281.0
2017-03-15,10.300000190734863,10.880000114440918,10.239999771118164,10.5,5739000.0
2017-03-16,10.640000343322754,10.739999771118164,10.319999694824219,10.460000038146973,2365000.0
2017-03-17,10.539999961853027,10.65999984741211,10.15999984741211,10.199999809265137,3445000.0
2017-03-20,10.220000267028809,10.5600004196167,10.100000381469727,10.399999618530273,2747000.0
2017-03-21,10.380000114440918,10.600000381469727,10.380000114440918,10.539999961853027,1682930.0
2017-03-22,10.420000076293945,10.539999961853027,10.100000381469727,10.34000015258789,1932085.0
2017-03-23,10.399999618530273,10.960000038146973,10.399999618530273,10.819999694824219,4071447.0
2017-03-24,11.0,11.300000190734863,10.899999618530273,11.199999809265137,2491000.0
2017-03-27,11.199999809265137,11.199999809265137,10.65999984741211,10.699999809265137,1427379.0
2017-03-28,10.760000228881836,11.180000305175781,10.720000267028809,10.84000015258789,2253046.0
2017-03-29,10.920000076293945,11.079999923706055,10.65999984741211,10.979999542236328,3939659.0
2017-03-30,10.9399995803833,11.0,10.65999984741211,10.979999542236328,1266440.0
2017-03-31,11.039999961853027,11.039999961853027,10.739999771118164,10.899999618530273,869000.0
2017-04-03,11.020000457763672,11.039999961853027,10.760000228881836,10.899999618530273,352000.0
2017-04-05,10.979999542236328,11.300000190734863,10.760000228881836,11.100000381469727,2218000.0
2017-04-06,11.079999923706055,11.100000381469727,10.880000114440918,10.899999618530273,1238000.0
2017-04-07,10.960000038146973,10.960000038146973,10.720000267028809,10.779999732971191,1486116.0
2017-04-10,10.779999732971191,10.800000190734863,10.5,10.699999809265137,2850000.0
2017-04-11,11.0,11.0,10.65999984741211,10.819999694824219,3438000.0
2017-04-12,10.699999809265137,10.739999771118164,10.260000228881836,10.420000076293945,3161213.0
2017-04-13,10.319999694824219,10.699999809265137,10.300000190734863,10.600000381469727,1962000.0
2017-04-18,10.539999961853027,10.579999923706055,9.90999984741211,10.300000190734863,3138000.0
2017-04-19,10.220000267028809,10.5600004196167,10.119999885559082,10.460000038146973,1197000.0
2017-04-20,10.4399995803833,10.819999694824219,10.420000076293945,10.760000228881836,1763000.0
2017-04-21,10.720000267028809,10.899999618530273,10.5,10.680000305175781,1153598.0
2017-04-24,10.640000343322754,10.640000343322754,10.119999885559082,10.479999542236328,927000.0
2017-04-25,10.4399995803833,10.859999656677246,10.399999618530273,10.739999771118164,1959000.0
2017-04-26,10.640000343322754,10.84000015258789,10.520000457763672,10.84000015258789,2063000.0
2017-04-27,10.800000190734863,10.880000114440918,10.640000343322754,10.800000190734863,1510440.0
2017-04-28,10.699999809265137,11.199999809265137,10.699999809265137,11.039999961853027,4102000.0
2017-05-02,11.140000343322754,11.279999732971191,10.779999732971191,10.779999732971191,2511000.0
2017-05-04,10.760000228881836,11.020000457763672,10.680000305175781,10.800000190734863,2092245.0
2017-05-05,10.800000190734863,10.899999618530273,10.4399995803833,10.760000228881836,1442000.0
2017-05-08,10.739999771118164,10.899999618530273,10.619999885559082,10.899999618530273,1228226.0
2017-05-09,10.880000114440918,10.880000114440918,10.619999885559082,10.800000190734863,883000.0
2017-05-10,10.760000228881836,11.140000343322754,10.739999771118164,10.800000190734863,1668000.0
2017-05-11,10.979999542236328,10.979999542236328,10.720000267028809,10.859999656677246,771773.0
2017-05-12,11.199999809265137,11.760000228881836,11.199999809265137,11.399999618530273,4516245.0
2017-05-15,11.800000190734863,11.800000190734863,11.300000190734863,11.380000114440918,1458000.0
2017-05-16,11.15999984741211,11.180000305175781,10.920000076293945,11.0600004196167,1176000.0
2017-05-17,11.0600004196167,11.15999984741211,10.979999542236328,11.079999923706055,1041787.0
2017-05-18,10.880000114440918,11.260000228881836,10.720000267028809,11.0,3101000.0
2017-05-19,10.880000114440918,11.020000457763672,10.880000114440918,10.979999542236328,2270000.0
2017-05-22,10.960000038146973,10.960000038146973,10.600000381469727,10.600000381469727,1886000.0
2017-05-23,10.539999961853027,10.800000190734863,10.199999809265137,10.220000267028809,1996000.0
2017-05-24,10.300000190734863,10.399999618530273,10.079999923706055,10.180000305175781,2585000.0
2017-05-25,10.260000228881836,10.359999656677246,10.15999984741211,10.260000228881836,935000.0
2017-05-26,10.359999656677246,10.479999542236328,10.220000267028809,10.34000015258789,1698000.0
2017-05-29,10.260000228881836,10.34000015258789,10.199999809265137,10.34000015258789,179000.0
2017-05-31,10.279999732971191,10.420000076293945,10.079999923706055,10.239999771118164,1737000.0
2017-06-01,10.180000305175781,10.239999771118164,10.100000381469727,10.140000343322754,705000.0
2017-06-02,10.119999885559082,10.34000015258789,10.119999885559082,10.279999732971191,1013000.0
2017-06-05,10.180000305175781,10.300000190734863,10.180000305175781,10.239999771118164,871747.0
2017-06-06,10.180000305175781,10.739999771118164,10.180000305175781,10.699999809265137,2228000.0
2017-06-07,10.699999809265137,10.779999732971191,10.479999542236328,10.65999984741211,1092055.0
2017-06-08,10.579999923706055,10.760000228881836,10.479999542236328,10.640000343322754,1619000.0
2017-06-09,10.600000381469727,10.800000190734863,10.380000114440918,10.800000190734863,2141000.0
2017-06-12,10.720000267028809,10.960000038146973,10.5,10.5,1091646.0
2017-06-13,10.5,10.5600004196167,10.220000267028809,10.239999771118164,1210000.0
2017-06-14,10.279999732971191,10.779999732971191,10.279999732971191,10.579999923706055,1245000.0
2017-06-15,10.579999923706055,10.800000190734863,10.380000114440918,10.4399995803833,2702000.0
2017-06-16,10.420000076293945,10.520000457763672,10.359999656677246,10.380000114440918,3149000.0
2017-06-19,10.4399995803833,10.5600004196167,10.279999732971191,10.5600004196167,1185000.0
2017-06-20,10.539999961853027,10.779999732971191,10.479999542236328,10.720000267028809,780000.0
2017-06-21,10.579999923706055,11.140000343322754,10.640000343322754,11.140000343322754,1962000.0
2017-06-22,11.220000267028809,11.680000305175781,11.220000267028809,11.520000457763672,2571000.0
2017-06-23,11.520000457763672,11.84000015258789,11.5,11.800000190734863,2027000.0
2017-06-26,11.699999809265137,11.779999732971191,11.520000457763672,11.699999809265137,830000.0
2017-06-27,11.699999809265137,12.279999732971191,11.680000305175781,12.279999732971191,1461000.0
2017-06-28,12.34000015258789,12.479999542236328,11.880000114440918,11.880000114440918,4055831.0
2017-06-29,10.859999656677246,11.0,10.399999618530273,10.600000381469727,64516700.0
2017-06-30,10.420000076293945,10.680000305175781,10.420000076293945,10.600000381469727,4742000.0
2017-07-03,10.539999961853027,10.65999984741211,10.260000228881836,10.34000015258789,3882000.0
2017-07-04,10.300000190734863,10.460000038146973,10.220000267028809,10.279999732971191,3407000.0
2017-07-05,10.260000228881836,10.260000228881836,10.039999961853027,10.079999923706055,5219600.0
2017-07-06,10.140000343322754,10.300000190734863,10.100000381469727,10.279999732971191,4894000.0
2017-07-07,10.15999984741211,10.239999771118164,9.979999542236328,10.039999961853027,1849000.0
2017-07-10,10.079999923706055,10.199999809265137,9.970000267028809,10.020000457763672,3230000.0
2017-07-11,10.020000457763672,10.319999694824219,10.020000457763672,10.140000343322754,2878600.0
2017-07-12,10.100000381469727,10.460000038146973,10.100000381469727,10.359999656677246,3801000.0
2017-07-13,10.4399995803833,10.5600004196167,10.260000228881836,10.460000038146973,1847103.0
2017-07-14,10.420000076293945,10.65999984741211,10.380000114440918,10.65999984741211,1953000.0
2017-07-17,10.739999771118164,10.739999771118164,10.460000038146973,10.520000457763672,1422000.0
2017-07-18,10.520000457763672,10.720000267028809,10.460000038146973,10.600000381469727,2244600.0
2017-07-19,10.600000381469727,10.84000015258789,10.520000457763672,10.800000190734863,4268500.0
2017-07-20,10.859999656677246,10.859999656677246,10.65999984741211,10.739999771118164,2936000.0
2017-07-21,11.0,11.140000343322754,10.760000228881836,10.779999732971191,2721000.0
2017-07-24,10.779999732971191,10.960000038146973,10.479999542236328,10.619999885559082,2421897.0
2017-07-25,10.640000343322754,10.680000305175781,10.520000457763672,10.619999885559082,333000.0
2017-07-26,10.65999984741211,10.739999771118164,10.520000457763672,10.699999809265137,1100000.0
2017-07-27,10.699999809265137,10.760000228881836,10.5600004196167,10.680000305175781,1088832.0
2017-07-28,10.640000343322754,10.720000267028809,10.5,10.680000305175781,2648000.0
2017-07-31,10.640000343322754,10.65999984741211,10.460000038146973,10.600000381469727,1461000.0
2017-08-01,10.539999961853027,10.65999984741211,10.479999542236328,10.5,939000.0
2017-08-02,10.520000457763672,10.800000190734863,10.520000457763672,10.760000228881836,1332000.0
2017-08-03,10.65999984741211,10.979999542236328,10.65999984741211,10.880000114440918,2359000.0
2017-08-04,10.899999618530273,10.960000038146973,10.739999771118164,10.920000076293945,2266000.0
2017-08-07,10.800000190734863,10.920000076293945,10.739999771118164,10.880000114440918,972000.0
2017-08-08,10.899999618530273,11.119999885559082,10.899999618530273,11.020000457763672,1452885.0
2017-08-09,10.84000015258789,10.84000015258789,10.039999961853027,10.239999771118164,9008131.0
2017-08-10,10.300000190734863,10.539999961853027,10.300000190734863,10.5,3574000.0
2017-08-11,10.420000076293945,10.5600004196167,10.260000228881836,10.539999961853027,3690000.0
2017-08-14,10.640000343322754,10.960000038146973,10.539999961853027,10.880000114440918,3118000.0
2017-08-15,10.960000038146973,11.0,10.5600004196167,10.600000381469727,1636000.0
2017-08-16,10.579999923706055,10.680000305175781,10.5600004196167,10.65999984741211,1057000.0
2017-08-17,10.920000076293945,10.920000076293945,10.460000038146973,10.520000457763672,732000.0
2017-08-18,10.5600004196167,10.600000381469727,10.4399995803833,10.5600004196167,2216938.0
2017-08-21,10.779999732971191,10.779999732971191,10.5,10.520000457763672,1194000.0
2017-08-22,10.460000038146973,10.520000457763672,10.420000076293945,10.420000076293945,770000.0
2017-08-23,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0.0
