date,open,high,low,close,volume
2017-05-04,7.488887786865234,7.488887786865234,7.488887786865234,7.488887786865234,20193.0
2017-05-05,8.23703670501709,8.23703670501709,8.23703670501709,8.23703670501709,6982.0
2017-05-08,9.059259414672852,9.059259414672852,9.059259414672852,9.059259414672852,11745.0
2017-05-09,9.96296215057373,9.96296215057373,9.96296215057373,9.96296215057373,12228.0
2017-05-10,10.96296215057373,10.96296215057373,10.96296215057373,10.96296215057373,14310.0
2017-05-11,12.059259414672852,12.059259414672852,12.059259414672852,12.059259414672852,53190.0
2017-05-12,13.266666412353516,13.266666412353516,13.266666412353516,13.266666412353516,131152.0
2017-05-15,14.592592239379883,14.592592239379883,14.592592239379883,14.592592239379883,104367.0
2017-05-16,16.051851272583008,16.051851272583008,16.051851272583008,16.051851272583008,405206.0
2017-05-17,17.659259796142578,17.659259796142578,17.659259796142578,17.659259796142578,221637.0
2017-05-18,19.422222137451172,19.422222137451172,19.422222137451172,19.422222137451172,206107.0
2017-05-19,21.36296272277832,21.36296272277832,17.822221755981445,17.992591857910156,32818250.0
2017-05-22,16.962961196899414,17.27407455444336,16.19259262084961,16.19259262084961,16682823.0
2017-05-23,15.340740203857422,16.64444351196289,15.28148078918457,16.429628372192383,18854679.0
2017-05-24,16.044443130493164,16.881481170654297,15.851851463317871,16.659259796142578,17113828.0
2017-05-25,16.518518447875977,16.56296157836914,15.348148345947266,15.703702926635742,15779011.0
2017-05-26,15.748147964477539,16.94074058532715,15.748147964477539,16.237037658691406,15623620.0
2017-05-31,17.037036895751953,17.8592586517334,16.799999237060547,16.89629554748535,25743306.0
2017-06-01,16.096296310424805,16.407407760620117,15.207406997680664,15.207406997680664,19268437.0
2017-06-02,14.385185241699219,15.399999618530273,14.23703670501709,14.925925254821777,10540516.0
2017-06-05,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-06,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-07,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-08,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-09,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-12,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-13,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-14,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-15,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-16,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-19,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-20,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-21,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-22,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-23,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-26,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-27,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-28,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-29,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-06-30,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-03,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-04,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-05,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-06,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-07,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-10,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-11,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-12,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-13,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-14,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-17,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-18,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-19,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-20,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-21,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-24,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-25,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-26,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-27,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-28,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-07-31,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-01,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-02,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-03,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-04,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-07,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-08,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-09,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-10,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-11,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-14,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-15,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-16,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-17,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-18,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-21,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-22,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-23,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-24,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-25,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-28,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-29,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-30,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-08-31,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-01,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-04,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-05,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-06,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-07,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-08,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-11,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-12,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-13,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-14,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-15,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-18,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-19,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-20,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-21,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-22,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-25,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-26,14.925925254821777,14.925925254821777,14.925925254821777,14.925925254821777,0.0
2017-09-27,16.422222137451172,16.422222137451172,16.422222137451172,16.422222137451172,943466.0
2017-09-28,18.066665649414062,18.066665649414062,18.066665649414062,18.066665649414062,853148.0
2017-09-29,18.066665649414062,18.066665649414062,18.066665649414062,18.066665649414062,0.0
2017-10-09,19.874074935913086,19.874074935913086,19.874074935913086,19.874074935913086,1131781.0
2017-10-10,21.8592586517334,21.8592586517334,21.8592586517334,21.8592586517334,1338148.0
2017-10-11,24.044443130493164,24.044443130493164,23.044443130493164,24.044443130493164,15771233.0
2017-10-12,24.822221755981445,26.45185089111328,23.55555534362793,26.45185089111328,33756563.0
2017-10-13,26.0,26.19259262084961,23.881481170654297,24.17037010192871,23327531.0
2017-10-16,24.674074172973633,24.962961196899414,21.8592586517334,22.39259147644043,16724395.0
2017-10-17,22.05925941467285,23.333332061767578,21.407407760620117,22.496295928955078,13248966.0
2017-10-18,22.200000762939453,23.318517684936523,21.044443130493164,21.229629516601562,14465009.0
2017-10-19,20.962961196899414,21.74814796447754,20.688888549804688,21.103702545166016,9369291.0
2017-10-20,21.399999618530273,22.962961196899414,21.19259262084961,21.874074935913086,15413371.0
2017-10-23,21.155555725097656,21.55555534362793,20.674074172973633,21.014814376831055,11011542.0
2017-10-24,20.74814796447754,22.044443130493164,20.74814796447754,21.770370483398438,12600073.0
2017-10-25,21.50370216369629,21.740739822387695,20.962961196899414,21.688888549804688,8899737.0
2017-10-26,21.525924682617188,22.014814376831055,21.259258270263672,21.414813995361328,8250943.0
2017-10-27,21.318517684936523,22.051851272583008,20.962961196899414,21.14073944091797,6631875.0
2017-10-30,20.592592239379883,20.629629135131836,19.02962875366211,19.8148136138916,12393060.0
2017-10-31,19.66666603088379,20.200000762939453,19.19259262084961,20.096296310424805,9553129.0
2017-11-01,20.592592239379883,22.103702545166016,20.251850128173828,22.103702545166016,8262841.0
2017-11-02,23.56296157836914,24.311111450195312,23.19259262084961,23.740739822387695,27385651.0
2017-11-03,23.985185623168945,25.55555534362793,23.851850509643555,24.718517303466797,26589865.0
2017-11-06,25.162961959838867,25.91111183166504,23.94074058532715,25.237037658691406,20628508.0
2017-11-07,24.762962341308594,25.162961959838867,24.08148193359375,25.08148193359375,16219299.0
2017-11-08,24.874074935913086,27.592592239379883,24.77777671813965,26.577777862548828,23591004.0
2017-11-09,25.72592544555664,29.237037658691406,25.674074172973633,29.237037658691406,22680163.0
2017-11-10,28.762962341308594,32.1629638671875,28.762962341308594,32.1629638671875,20820476.0
2017-11-13,32.1629638671875,32.1629638671875,32.1629638671875,32.1629638671875,0.0
2017-11-14,32.1629638671875,32.1629638671875,32.1629638671875,32.1629638671875,0.0
2017-11-15,31.770370483398438,33.12592315673828,29.89629554748535,30.674074172973633,28188561.0
2017-11-16,30.36296272277832,31.481481552124023,28.540739059448242,30.27407455444336,23581380.0
2017-11-17,28.962961196899414,29.992591857910156,27.244443893432617,27.244443893432617,16783502.0
2017-11-20,26.125925064086914,28.785184860229492,25.703702926635742,28.674074172973633,17421789.0
2017-11-21,28.148147583007812,28.370370864868164,26.014814376831055,27.229629516601562,15504917.0
2017-11-22,27.333332061767578,29.8370361328125,26.66666603088379,28.72592544555664,20851221.0
2017-11-23,28.148147583007812,31.244443893432617,27.237037658691406,29.600000381469727,24643020.0
2017-11-24,28.933332443237305,30.903703689575195,26.63703727722168,26.792591094970703,19908066.0
2017-11-27,25.688888549804688,26.162961959838867,24.11111068725586,24.11111068725586,13035795.0
2017-11-28,23.237037658691406,26.133333206176758,23.229629516601562,25.688888549804688,13712345.0
2017-11-29,25.19259262084961,25.592592239379883,23.311111450195312,24.00740623474121,13322188.0
2017-11-30,23.75555419921875,25.548147201538086,23.740739822387695,24.56296157836914,12431454.0
2017-12-01,24.718517303466797,27.0222225189209,24.096296310424805,27.014814376831055,19847957.0
2017-12-04,26.28148078918457,27.244443893432617,25.348148345947266,26.607406616210938,17162977.0
2017-12-05,25.933332443237305,27.74814796447754,25.792591094970703,26.91111183166504,16574392.0
2017-12-06,26.651851654052734,29.600000381469727,26.348148345947266,29.600000381469727,22168163.0
2017-12-07,29.481481552124023,31.096296310424805,28.799999237060547,29.56296157836914,22615623.0
2017-12-08,29.14073944091797,30.992591857910156,28.600000381469727,29.148147583007812,20556823.0
2017-12-11,28.229629516601562,30.770370483398438,28.229629516601562,30.318517684936523,17740404.0
2017-12-12,30.0,33.348148345947266,29.91111183166504,32.46666717529297,25805337.0
2017-12-13,31.933332443237305,33.25925827026367,31.50370216369629,32.46666717529297,17465704.0
2017-12-14,32.296295166015625,32.96296310424805,31.259258270263672,31.77777671813965,15739189.0
2017-12-15,31.333332061767578,32.03703689575195,28.66666603088379,28.962961196899414,20458720.0
2017-12-18,28.851850509643555,29.148147583007812,27.133333206176758,28.037036895751953,13106892.0
2017-12-19,27.962961196899414,29.962961196899414,27.962961196899414,29.50370216369629,16349142.0
2017-12-20,29.051851272583008,31.44444465637207,28.799999237060547,30.214813232421875,17323746.0
2017-12-21,30.14073944091797,31.037036895751953,29.688888549804688,30.36296272277832,15681038.0
2017-12-22,30.22222137451172,33.33333206176758,30.08148193359375,32.318519592285156,21111787.0
2017-12-25,31.92592430114746,32.59259033203125,31.185184478759766,31.600000381469727,14076887.0
2017-12-26,31.244443893432617,32.50370407104492,29.333332061767578,32.14073944091797,19087240.0
2017-12-27,31.548147201538086,32.12592315673828,29.30370330810547,29.651851654052734,15846085.0
2017-12-28,28.888887405395508,30.56296157836914,28.28148078918457,29.214813232421875,12252222.0
2017-12-29,29.259258270263672,31.592592239379883,29.08888816833496,30.94074058532715,16100544.0
2018-01-02,30.740739822387695,31.496295928955078,30.118518829345703,31.466665267944336,13777071.0
2018-01-03,31.318517684936523,32.03703689575195,30.0,30.703702926635742,13996133.0
