date,open,high,low,close,volume
2016-08-29,54.90695571899414,54.90695571899414,53.78937911987305,54.129512786865234,5292916.0
2016-08-30,54.421051025390625,54.66400146484375,53.983741760253906,54.129512786865234,3494494.0
2016-08-31,54.22669219970703,54.80977249145508,54.03232955932617,54.80977249145508,4389075.0
2016-09-01,55.149906158447266,55.149906158447266,54.56682205200195,55.05272674560547,4293699.0
2016-09-02,55.24708557128906,55.295677185058594,54.37246322631836,54.85836410522461,5564373.0
2016-09-05,55.49003601074219,55.635807037353516,55.05272674560547,55.635807037353516,4196448.0
2016-09-06,55.1984977722168,55.44144821166992,54.90695571899414,55.101314544677734,2827335.0
2016-09-07,55.00413513183594,55.68439865112305,54.955543518066406,55.635807037353516,3881809.0
2016-09-08,55.39285659790039,56.02452850341797,55.101314544677734,56.02452850341797,3164195.0
2016-09-09,55.68439865112305,56.55902099609375,55.635807037353516,55.781578063964844,4961678.0
2016-09-12,54.615413665771484,54.71259307861328,53.983741760253906,54.421051025390625,4743570.0
2016-09-13,54.615413665771484,55.1984977722168,54.0809211730957,54.1781005859375,4004118.0
2016-09-14,54.03232955932617,54.2752799987793,53.49783706665039,53.54642868041992,9713023.0
2016-09-15,53.49783706665039,54.56682205200195,53.206295013427734,54.22669219970703,7366155.0
2016-09-19,53.64360809326172,54.32387161254883,53.64360809326172,54.22669219970703,10207885.0
2016-09-20,53.983741760253906,54.71259307861328,53.83797073364258,54.71259307861328,5407319.0
2016-09-21,54.80977249145508,54.80977249145508,53.78937911987305,53.78937911987305,4597326.0
2016-09-22,54.37246322631836,55.58721923828125,54.22669219970703,55.24708557128906,6640347.0
2016-09-23,55.00413513183594,55.39285659790039,54.66400146484375,55.24708557128906,4356608.0
2016-09-26,54.80977249145508,55.295677185058594,54.66400146484375,54.71259307861328,2755470.0
2016-09-27,55.101314544677734,55.635807037353516,54.80977249145508,55.58721923828125,3721062.0
2016-09-28,56.21889114379883,56.21889114379883,55.101314544677734,55.87875747680664,6255069.0
2016-09-29,56.02452850341797,56.1702995300293,55.24708557128906,55.44144821166992,5090952.0
2016-09-30,55.00413513183594,55.53862762451172,54.90695571899414,55.39285659790039,4635477.0
2016-10-03,55.53862762451172,56.26748275756836,55.1984977722168,56.26748275756836,4242979.0
2016-10-04,56.65620422363281,56.65620422363281,55.73298645019531,56.364662170410156,3011938.0
2016-10-05,56.12171173095703,56.26748275756836,55.149906158447266,55.149906158447266,4462248.0
2016-10-06,55.1984977722168,55.39285659790039,54.615413665771484,54.85836410522461,5232564.0
2016-10-07,54.85836410522461,54.955543518066406,54.51823425292969,54.71259307861328,3247651.0
2016-10-11,55.101314544677734,55.101314544677734,52.96334457397461,53.449249267578125,11584899.0
2016-10-12,53.06052780151367,53.206295013427734,52.768985748291016,52.914756774902344,6565232.0
2016-10-13,52.768985748291016,53.78937911987305,52.720394134521484,53.740787506103516,7114488.0
2016-10-14,53.740787506103516,54.421051025390625,53.400657653808594,54.421051025390625,4304583.0
2016-10-17,54.51823425292969,54.51823425292969,53.35206604003906,54.129512786865234,4808341.0
2016-10-18,54.32387161254883,55.149906158447266,54.32387161254883,54.955543518066406,5520156.0
2016-10-19,55.39285659790039,55.39285659790039,54.03232955932617,54.469642639160156,3935641.0
2016-10-20,54.2752799987793,54.76118469238281,53.935150146484375,54.129512786865234,3829763.0
2016-10-21,54.129512786865234,54.129512786865234,54.129512786865234,54.129512786865234,0.0
2016-10-24,55.1984977722168,55.1984977722168,54.1781005859375,54.955543518066406,7720118.0
2016-10-25,55.00413513183594,55.101314544677734,54.469642639160156,54.90695571899414,4438732.0
2016-10-26,54.71259307861328,55.00413513183594,54.469642639160156,54.615413665771484,3082849.0
2016-10-27,54.90695571899414,54.955543518066406,53.935150146484375,54.469642639160156,6537439.0
2016-10-28,53.886558532714844,53.886558532714844,53.10911560058594,53.449249267578125,9102532.0
2016-10-31,52.914756774902344,53.83797073364258,52.914756774902344,53.740787506103516,5368470.0
2016-11-01,53.935150146484375,54.51823425292969,53.78937911987305,53.983741760253906,7620977.0
2016-11-02,53.449249267578125,53.54642868041992,53.06052780151367,53.206295013427734,4112486.0
2016-11-03,53.206295013427734,53.83797073364258,53.15770721435547,53.64360809326172,5289195.0
2016-11-04,53.740787506103516,54.1781005859375,53.01193618774414,53.01193618774414,5886717.0
2016-11-07,52.526031494140625,53.740787506103516,52.526031494140625,53.206295013427734,6552553.0
2016-11-08,53.740787506103516,53.886558532714844,53.206295013427734,53.254886627197266,3590135.0
2016-11-09,53.400657653808594,53.83797073364258,51.74858856201172,53.3034782409668,11590518.0
2016-11-10,53.3034782409668,53.64360809326172,52.86616516113281,53.3034782409668,7518012.0
2016-11-11,53.06052780151367,53.206295013427734,51.45704650878906,51.60281753540039,15503300.0
2016-11-14,51.45704650878906,51.505638122558594,49.853572845458984,50.339473724365234,11486863.0
2016-11-15,49.36766815185547,50.97114562988281,49.36766815185547,50.679603576660156,9517167.0
2016-11-16,50.825374603271484,51.019737243652344,49.853572845458984,49.853572845458984,6701341.0
2016-11-17,49.610618591308594,51.26268768310547,49.56203079223633,51.068328857421875,9809996.0
2016-11-18,51.019737243652344,51.65140914916992,50.72819519042969,51.359867095947266,4858693.0
2016-11-21,51.70000076293945,51.70000076293945,50.873966217041016,51.359867095947266,3971933.0
2016-11-22,50.43665313720703,50.63101577758789,50.04793167114258,50.58242416381836,13241898.0
2016-11-23,50.63101577758789,50.77678680419922,50.2908821105957,50.63101577758789,3837981.0
2016-11-24,50.63101577758789,51.21409606933594,50.2908821105957,50.97114562988281,4062490.0
2016-11-25,50.72819519042969,50.92255783081055,50.43665313720703,50.72819519042969,3165355.0
2016-11-28,51.16550827026367,51.359867095947266,50.72819519042969,51.16550827026367,3487434.0
2016-11-29,51.16550827026367,51.60281753540039,51.16550827026367,51.4084587097168,5663947.0
2016-11-30,51.311279296875,51.89435958862305,50.92255783081055,51.89435958862305,8101656.0
2016-12-01,51.505638122558594,51.505638122558594,50.873966217041016,51.311279296875,6358275.0
2016-12-02,51.60281753540039,51.60281753540039,50.97114562988281,51.16550827026367,5755896.0
2016-12-05,51.311279296875,51.505638122558594,50.873966217041016,51.16550827026367,2485095.0
2016-12-06,51.311279296875,51.74858856201172,51.019737243652344,51.359867095947266,5552532.0
2016-12-07,52.38026428222656,52.47744369506836,51.79718017578125,52.234493255615234,9302012.0
2016-12-08,52.62321472167969,52.67180252075195,52.040130615234375,52.38026428222656,5513591.0
2016-12-09,52.42885208129883,53.449249267578125,52.38026428222656,52.67180252075195,10418648.0
2016-12-12,52.67180252075195,52.86616516113281,51.74858856201172,52.088722229003906,6089190.0
2016-12-13,51.65140914916992,51.74858856201172,50.77678680419922,51.16550827026367,6219827.0
2016-12-14,51.60281753540039,51.60281753540039,50.825374603271484,51.019737243652344,2806611.0
2016-12-15,50.53383255004883,50.53383255004883,48.93035888671875,48.978946685791016,12612403.0
