date,open,high,low,close,volume
2018-06-11,16.761110305786133,20.11111068725586,16.761110305786133,20.11111068725586,141892.0
2018-06-12,22.122222900390625,22.122222900390625,22.122222900390625,22.122222900390625,47842.0
2018-06-13,24.333332061767578,24.333332061767578,24.333332061767578,24.333332061767578,81054.0
2018-06-14,26.766666412353516,26.766666412353516,26.766666412353516,26.766666412353516,133680.0
2018-06-15,29.44444465637207,29.44444465637207,29.44444465637207,29.44444465637207,461718.0
2018-06-19,32.38888931274414,32.38888931274414,32.38888931274414,32.38888931274414,2011370.0
2018-06-20,35.627777099609375,35.627777099609375,35.627777099609375,35.627777099609375,2358687.0
2018-06-21,39.18888854980469,39.18888854980469,39.18888854980469,39.18888854980469,2216988.0
2018-06-22,40.0,40.39444351196289,35.272220611572266,36.97222137451172,230707078.0
2018-06-25,37.88888931274414,39.77777862548828,37.344444274902344,38.43888854980469,125967598.0
2018-06-26,37.71666717529297,41.97222137451172,37.27777862548828,41.21110916137695,112596384.0
2018-06-27,41.04999923706055,41.627777099609375,39.872222900390625,41.161109924316406,79449951.0
2018-06-28,40.72222137451172,41.883331298828125,37.46666717529297,37.89444351196289,95545765.0
2018-06-29,38.155555725097656,41.27777862548828,37.650001525878906,39.97777557373047,82257435.0
2018-07-02,39.06111145019531,39.71110916137695,38.39444351196289,38.88888931274414,58446327.0
2018-07-03,39.0,39.54999923706055,36.58333206176758,38.49444580078125,61038115.0
2018-07-04,37.86111068725586,37.86111068725586,36.38888931274414,36.622222900390625,47307954.0
2018-07-05,36.11111068725586,39.93333435058594,36.0444450378418,38.22777557373047,61808009.0
2018-07-06,38.22777557373047,41.38888931274414,38.166664123535156,39.377777099609375,88584168.0
2018-07-09,39.33333206176758,39.761112213134766,38.39444351196289,39.75,55924162.0
2018-07-10,41.666664123535156,42.161109924316406,39.81111145019531,40.22222137451172,65671921.0
2018-07-11,38.88888931274414,43.85555648803711,38.655555725097656,42.8055534362793,87061053.0
2018-07-12,42.238887786865234,47.094444274902344,42.0,47.094444274902344,77553381.0
2018-07-13,45.5555534362793,49.150001525878906,45.016666412353516,45.94444274902344,86763699.0
2018-07-16,45.94444274902344,47.08333206176758,44.5,46.61111068725586,53127352.0
2018-07-17,46.17222213745117,46.761112213134766,44.25555419921875,45.71110916137695,51507628.0
2018-07-18,45.71110916137695,46.872222900390625,44.50555419921875,45.71110916137695,48804910.0
2018-07-19,45.5555534362793,47.3055534362793,44.81666564941406,46.04999923706055,45134069.0
2018-07-20,45.83333206176758,50.655555725097656,45.56111145019531,50.516666412353516,76852143.0
2018-07-23,49.44444274902344,50.29999923706055,48.63888931274414,49.233333587646484,45025833.0
2018-07-24,49.166664123535156,51.64444351196289,48.61111068725586,50.983333587646484,47701845.0
2018-07-25,50.5555534362793,52.82222366333008,45.883331298828125,45.883331298828125,82294826.0
2018-07-26,44.72222137451172,45.88888931274414,42.5555534362793,43.44444274902344,70716598.0
2018-07-27,43.33333206176758,43.68888854980469,42.03888702392578,42.25,41057251.0
2018-07-30,42.5,42.96666717529297,41.666664123535156,42.69444274902344,32475322.0
2018-07-31,42.655555725097656,42.661109924316406,39.17222213745117,40.122222900390625,50630952.0
2018-08-01,40.0,40.905555725097656,39.4555549621582,39.67777633666992,32280568.0
2018-08-02,39.11111068725586,40.71666717529297,38.916664123535156,40.31111145019531,35736352.0
2018-08-03,39.86666488647461,40.633331298828125,38.14444351196289,38.666664123535156,31119960.0
2018-08-06,38.33333206176758,39.488887786865234,37.5555534362793,38.69444274902344,28272501.0
2018-08-07,39.155555725097656,41.36666488647461,38.88888931274414,40.99444580078125,35936904.0
2018-08-08,40.83333206176758,40.877777099609375,39.50555419921875,39.733333587646484,26587470.0
2018-08-09,39.666664123535156,42.03333282470703,39.0555534362793,41.14444351196289,33254755.0
2018-08-10,40.88888931274414,41.383331298828125,40.56666564941406,41.35555648803711,21012948.0
2018-08-13,40.5555534362793,41.21666717529297,40.016666412353516,41.11666488647461,19709202.0
2018-08-14,41.0,41.04999923706055,39.68888854980469,39.761112213134766,21124112.0
2018-08-15,39.43333435058594,40.016666412353516,38.33333206176758,38.39444351196289,23250069.0
2018-08-16,37.77777862548828,38.82222366333008,36.78333282470703,38.32777786254883,19287527.0
2018-08-17,38.83333206176758,39.17222213745117,37.83333206176758,37.86666488647461,14804706.0
2018-08-20,37.71110916137695,38.39444351196289,36.666664123535156,38.3055534362793,19661272.0
2018-08-21,38.31666564941406,39.32222366333008,37.78888702392578,38.650001525878906,18375910.0
2018-08-22,38.36666488647461,39.02777862548828,37.33888626098633,37.483333587646484,16199850.0
2018-08-23,37.58333206176758,38.69444274902344,37.266666412353516,38.38888931274414,21947644.0
2018-08-24,37.67222213745117,39.5555534362793,37.61111068725586,38.22222137451172,24049677.0
2018-08-27,38.099998474121094,39.43333435058594,37.71666717529297,39.14444351196289,23247165.0
2018-08-28,39.22777557373047,41.28888702392578,39.11111068725586,40.56111145019531,33865131.0
2018-08-29,40.33333206176758,40.83333206176758,39.89444351196289,40.56666564941406,18600906.0
2018-08-30,40.661109924316406,41.11111068725586,38.68333435058594,38.883331298828125,24627256.0
2018-08-31,38.04999923706055,38.44444274902344,36.11666488647461,36.38888931274414,28622183.0
2018-09-03,36.0,36.0,33.88888931274414,35.14444351196289,28639449.0
2018-09-04,35.11111068725586,35.69444274902344,34.86666488647461,35.47222137451172,14521604.0
2018-09-05,35.33333206176758,35.5444450378418,34.10555648803711,34.10555648803711,17440705.0
2018-09-06,33.666664123535156,34.8055534362793,33.511112213134766,34.35555648803711,15937331.0
2018-09-07,34.71666717529297,36.0444450378418,34.56111145019531,35.17777633666992,22947454.0
2018-09-10,35.31111145019531,35.43888854980469,33.88888931274414,34.08333206176758,11781180.0
2018-09-11,34.11111068725586,35.08888626098633,34.11111068725586,34.761112213134766,11932788.0
2018-09-12,34.88888931274414,36.25,34.78333282470703,35.83333206176758,21808774.0
2018-09-13,36.46666717529297,36.72222137451172,35.21666717529297,36.0,17733664.0
2018-09-14,36.83333206176758,38.33333206176758,36.58888626098633,36.61111068725586,28497290.0
2018-09-17,35.872222900390625,36.377777099609375,35.32777786254883,35.39444351196289,12836548.0
2018-09-18,35.0,36.89444351196289,34.99444580078125,36.86666488647461,14020619.0
2018-09-19,36.661109924316406,38.08888626098633,36.36111068725586,37.405555725097656,17104669.0
2018-09-20,37.22777557373047,38.83333206176758,37.22777557373047,37.772220611572266,18361290.0
2018-09-21,38.127777099609375,38.83333206176758,37.70000076293945,38.43888854980469,13946772.0
2018-09-25,38.0,38.5,37.61666488647461,37.96110916137695,7567543.0
2018-09-26,38.14444351196289,40.83333206176758,38.14444351196289,40.49444580078125,28910833.0
2018-09-27,40.13888931274414,41.63888931274414,39.83333206176758,40.3055534362793,24650400.0
2018-09-28,40.06111145019531,41.71666717529297,40.06111145019531,40.5555534362793,21457976.0
2018-10-08,39.93333435058594,39.93333435058594,37.666664123535156,38.02777862548828,23610103.0
2018-10-09,38.28333282470703,38.42222213745117,35.61111068725586,36.0555534362793,24100878.0
2018-10-10,36.45000076293945,36.5555534362793,35.33333206176758,36.0555534362793,12893783.0
2018-10-11,34.377777099609375,35.261112213134766,33.06111145019531,33.58333206176758,23057037.0
2018-10-12,33.58333206176758,35.08888626098633,33.5444450378418,34.92222213745117,15480567.0
2018-10-15,38.22222137451172,38.416664123535156,37.71110916137695,38.416664123535156,35642676.0
2018-10-16,38.88888931274414,39.08888626098633,37.74444580078125,38.25,18813954.0
2018-10-17,38.761112213134766,39.877777099609375,38.45000076293945,38.88888931274414,25617897.0
2018-10-18,38.166664123535156,39.666664123535156,36.400001525878906,37.7944450378418,19459623.0
2018-10-19,37.22777557373047,41.25555419921875,37.22777557373047,40.983333587646484,25425201.0
2018-10-22,41.161109924316406,45.0555534362793,41.161109924316406,43.94444274902344,32591451.0
2018-10-23,43.38888931274414,44.42222213745117,42.27777862548828,43.33333206176758,22925928.0
2018-10-24,43.24444580078125,44.150001525878906,42.28888702392578,42.77777862548828,18077045.0
2018-10-25,41.666664123535156,45.32222366333008,41.39444351196289,44.95000076293945,24069972.0
2018-10-26,44.82777786254883,44.82777786254883,40.56111145019531,41.44444274902344,31845063.0
2018-10-29,41.633331298828125,41.88888931274414,39.22222137451172,39.31111145019531,22895587.0
2018-10-30,39.25,41.86111068725586,38.82222366333008,41.666664123535156,23197597.0
2018-10-31,41.82777786254883,43.016666412353516,41.22222137451172,41.38888931274414,17629831.0
2018-11-01,41.77777862548828,42.67777633666992,40.67222213745117,40.89444351196289,17503126.0
2018-11-02,42.29999923706055,43.68333435058594,42.25,43.599998474121094,24670609.0
2018-11-05,43.599998474121094,45.82222366333008,43.22222137451172,44.10555648803711,23514330.0
2018-11-06,43.905555725097656,45.77777862548828,42.22222137451172,45.31666564941406,21898501.0
2018-11-07,44.5555534362793,45.766666412353516,43.45000076293945,43.911109924316406,22785717.0
2018-11-08,44.35555648803711,44.655555725097656,42.71666717529297,42.95000076293945,14480758.0
2018-11-09,42.77777862548828,43.916664123535156,42.58888626098633,43.19444274902344,10915086.0
2018-11-12,42.77777862548828,46.5555534362793,42.61111068725586,46.25,26801852.0
2018-11-13,45.5555534362793,45.83888626098633,44.33333206176758,45.349998474121094,25716612.0
2018-11-14,44.67222213745117,46.11111068725586,44.3055534362793,45.0,19423287.0
2018-11-15,44.67222213745117,45.666664123535156,44.38888931274414,45.19444274902344,13638342.0
2018-11-16,45.377777099609375,45.42222213745117,43.67777633666992,44.50555419921875,17656934.0
2018-11-19,44.21666717529297,45.266666412353516,43.88888931274414,44.08333206176758,13066201.0
2018-11-20,43.72777557373047,44.0,43.08888626098633,43.2055549621582,13899772.0
2018-11-21,43.0555534362793,44.3055534362793,42.5,43.69444274902344,13166692.0
2018-11-22,43.44444274902344,44.133331298828125,43.11111068725586,43.28333282470703,7329182.0
2018-11-23,43.28333282470703,43.3055534362793,41.0555534362793,41.099998474121094,18726739.0
2018-11-26,41.0,41.599998474121094,40.44444274902344,41.4555549621582,13698023.0
2018-11-27,41.488887786865234,42.69444274902344,40.97777557373047,42.0,14315997.0
2018-11-28,42.08333206176758,44.155555725097656,41.8055534362793,43.71110916137695,17853912.0
2018-11-29,44.166664123535156,45.27777862548828,43.349998474121094,43.349998474121094,17525251.0
2018-11-30,43.33888626098633,44.99444580078125,43.33888626098633,44.46110916137695,16321638.0
2018-12-03,45.844444274902344,46.383331298828125,44.75555419921875,44.916664123535156,22761406.0
2018-12-04,44.5555534362793,46.155555725097656,44.46666717529297,45.72222137451172,17243397.0
2018-12-05,45.0,45.88888931274414,44.77777862548828,45.2055549621582,13304797.0
2018-12-06,44.88888931274414,45.71110916137695,43.88888931274414,43.89444351196289,20493718.0
2018-12-07,43.988887786865234,44.70000076293945,43.988887786865234,44.27777862548828,10155839.0
2018-12-10,44.13888931274414,44.650001525878906,42.666664123535156,43.49444580078125,13692295.0
2018-12-11,43.61111068725586,43.988887786865234,43.233333587646484,43.64444351196289,6210111.0
2018-12-12,44.483333587646484,45.5444450378418,44.266666412353516,45.27777862548828,17050469.0
2018-12-13,45.511112213134766,45.7055549621582,44.766666412353516,45.61666488647461,13039970.0
2018-12-14,45.516666412353516,45.82222366333008,44.06111145019531,44.07777786254883,12762923.0
2018-12-17,43.77777862548828,44.71666717529297,42.77777862548828,44.53333282470703,12356065.0
2018-12-18,43.88888931274414,44.772220611572266,43.71110916137695,44.19444274902344,8794060.0
2018-12-19,43.97777557373047,45.38888931274414,43.522220611572266,44.166664123535156,12766775.0
2018-12-20,44.099998474121094,44.10555648803711,42.349998474121094,42.96666717529297,17592728.0
2018-12-21,43.07777786254883,43.61111068725586,42.0,43.61111068725586,15972737.0
2018-12-24,43.155555725097656,44.022220611572266,42.78333282470703,43.349998474121094,10689845.0
2018-12-25,42.79999923706055,43.18888854980469,42.02777862548828,42.88888931274414,11858950.0
2018-12-26,42.88888931274414,43.27777862548828,41.96110916137695,42.166664123535156,8865507.0
2018-12-27,42.88888931274414,43.0444450378418,42.099998474121094,42.099998474121094,8786647.0
2018-12-28,42.04999923706055,42.56666564941406,41.0,41.0,10132630.0
2019-01-02,41.25,41.650001525878906,40.849998474121094,40.92222213745117,7909372.0
2019-01-03,40.28333282470703,41.411109924316406,40.28333282470703,41.016666412353516,8090825.0
2019-01-04,40.738887786865234,42.911109924316406,40.68333435058594,42.75555419921875,14229595.0
2019-01-07,42.74444580078125,43.13888931274414,42.38888931274414,43.011112213134766,10745206.0
2019-01-08,42.900001525878906,44.13888931274414,42.88888931274414,44.07222366333008,15434982.0
2019-01-09,42.77777862548828,43.45000076293945,41.766666412353516,43.32222366333008,22283782.0
2019-01-10,43.133331298828125,43.25,42.233333587646484,42.377777099609375,15109691.0
2019-01-11,42.5555534362793,42.63888931274414,41.5555534362793,41.82777786254883,11046065.0
2019-01-14,41.83333206176758,42.405555725097656,41.27777862548828,42.266666412353516,8727831.0
2019-01-15,42.22222137451172,43.0444450378418,41.58333206176758,42.983333587646484,10572543.0
2019-01-16,42.72222137451172,42.88888931274414,42.45000076293945,42.594444274902344,4632951.0
2019-01-17,42.75,43.161109924316406,42.45000076293945,42.58888626098633,6693856.0
2019-01-18,42.86666488647461,42.86666488647461,41.11111068725586,41.88888931274414,11707068.0
2019-01-21,41.68333435058594,42.016666412353516,41.25555419921875,41.79999923706055,9434086.0
2019-01-22,41.666664123535156,42.03888702392578,41.127777099609375,41.261112213134766,7665944.0
2019-01-23,41.25555419921875,42.03333282470703,41.11666488647461,41.911109924316406,8792636.0
2019-01-24,41.666664123535156,42.14444351196289,41.5,41.761112213134766,6837152.0
2019-01-25,42.022220611572266,43.772220611572266,41.761112213134766,43.022220611572266,16414120.0
2019-01-28,43.38888931274414,43.47777557373047,42.233333587646484,42.261112213134766,8332007.0
2019-01-29,42.36666488647461,42.99444580078125,41.166664123535156,42.599998474121094,9425363.0
2019-01-30,41.2944450378418,42.97777557373047,40.89444351196289,42.33333206176758,13874007.0
2019-01-31,42.372222900390625,43.2055549621582,42.25,42.28888702392578,7942959.0
2019-02-01,42.594444274902344,43.983333587646484,42.33333206176758,43.5555534362793,11185939.0
2019-02-11,43.883331298828125,45.21110916137695,43.877777099609375,45.0,15017988.0
2019-02-12,44.72222137451172,45.33333206176758,44.46110916137695,45.0,8980417.0
2019-02-13,44.88888931274414,46.42777633666992,44.650001525878906,45.38888931274414,14178918.0
2019-02-14,45.27777862548828,49.377777099609375,45.19444274902344,47.06666564941406,22901965.0
2019-02-15,46.88888931274414,47.77777862548828,45.77777862548828,45.78888702392578,18927563.0
2019-02-18,46.19444274902344,47.155555725097656,45.86666488647461,46.92222213745117,15801696.0
2019-02-19,47.03333282470703,47.099998474121094,45.44444274902344,45.71666717529297,16966414.0
2019-02-20,46.0,46.94444274902344,45.61111068725586,46.2055549621582,10921395.0
2019-02-21,45.94444274902344,47.150001525878906,45.72222137451172,46.2944450378418,14811789.0
