date,open,high,low,close,volume
2016-08-29,43.529998779296875,44.08000183105469,42.83000183105469,43.09000015258789,3998578.0
2016-08-30,43.04999923706055,43.40999984741211,42.95000076293945,43.11000061035156,1715860.0
2016-08-31,43.11000061035156,44.130001068115234,43.11000061035156,43.68000030517578,2582492.0
2016-09-01,43.68000030517578,43.779998779296875,42.79999923706055,42.88999938964844,2513369.0
2016-09-02,42.790000915527344,42.9900016784668,41.560001373291016,41.849998474121094,3872172.0
2016-09-05,41.970001220703125,42.31999969482422,41.63999938964844,42.0,2219012.0
2016-09-06,42.189998626708984,42.959999084472656,41.5,42.939998626708984,2891274.0
2016-09-07,42.900001525878906,43.16999816894531,42.31999969482422,42.849998474121094,4133663.0
2016-09-08,42.84000015258789,43.459999084472656,42.7599983215332,43.20000076293945,3265255.0
2016-09-09,43.459999084472656,43.47999954223633,42.709999084472656,42.7599983215332,1984789.0
2016-09-12,41.900001525878906,41.97999954223633,40.349998474121094,40.849998474121094,3997493.0
2016-09-13,41.0,41.880001068115234,40.599998474121094,41.79999923706055,2917496.0
2016-09-14,41.58000183105469,41.68000030517578,41.0,41.400001525878906,1542255.0
2016-09-19,41.220001220703125,42.06999969482422,41.20000076293945,41.900001525878906,1573484.0
2016-09-20,41.91999816894531,42.08000183105469,41.4900016784668,41.56999969482422,1116500.0
2016-09-21,41.52000045776367,41.86000061035156,41.4900016784668,41.75,1135531.0
2016-09-22,41.9900016784668,42.560001373291016,41.810001373291016,42.22999954223633,2550462.0
2016-09-23,42.18000030517578,42.380001068115234,41.88999938964844,41.95000076293945,1372857.0
2016-09-26,41.599998474121094,41.70000076293945,39.709999084472656,40.15999984741211,2751564.0
2016-09-27,39.9900016784668,40.7599983215332,39.9900016784668,40.58000183105469,1671887.0
2016-09-28,40.970001220703125,40.970001220703125,40.29999923706055,40.41999816894531,728241.0
2016-09-29,40.439998626708984,41.459999084472656,40.349998474121094,40.849998474121094,2226992.0
2016-09-30,40.540000915527344,43.400001525878906,40.540000915527344,42.849998474121094,3903107.0
2016-10-10,42.97999954223633,43.470001220703125,42.599998474121094,43.29999923706055,3151584.0
2016-10-11,43.060001373291016,43.959999084472656,43.02000045776367,43.5099983215332,2863015.0
2016-10-12,43.5,44.20000076293945,43.11000061035156,43.43000030517578,2743193.0
2016-10-13,43.43000030517578,43.650001525878906,42.68000030517578,43.40999984741211,2089851.0
2016-10-14,43.40999984741211,43.40999984741211,42.709999084472656,43.2400016784668,1333023.0
2016-10-17,42.970001220703125,44.0099983215332,42.880001068115234,43.349998474121094,2443715.0
2016-10-18,43.34000015258789,45.41999816894531,43.209999084472656,45.369998931884766,5470441.0
2016-10-19,45.470001220703125,46.880001068115234,44.68000030517578,46.79999923706055,7169307.0
2016-10-20,46.5,47.20000076293945,46.13999938964844,46.5,3118550.0
2016-10-21,46.5099983215332,46.5099983215332,45.0,45.380001068115234,2896806.0
2016-10-24,45.52000045776367,46.150001525878906,45.099998474121094,45.95000076293945,2557191.0
2016-10-25,45.779998779296875,50.150001525878906,45.61000061035156,49.2599983215332,9739464.0
2016-10-26,48.650001525878906,51.5,48.529998779296875,49.04999923706055,8554675.0
2016-10-27,49.119998931884766,49.68000030517578,47.959999084472656,49.09000015258789,3711110.0
2016-10-28,49.5,49.5,48.11000061035156,48.310001373291016,3316281.0
2016-10-31,48.0,49.130001068115234,47.68000030517578,48.31999969482422,2523925.0
2016-11-01,48.36000061035156,49.380001068115234,47.68000030517578,49.290000915527344,4320806.0
2016-11-02,49.189998626708984,49.189998626708984,47.81999969482422,48.0099983215332,3028685.0
2016-11-03,47.79999923706055,48.54999923706055,47.58000183105469,47.63999938964844,2592249.0
2016-11-04,47.90999984741211,48.20000076293945,46.40999984741211,46.88999938964844,2991703.0
2016-11-07,47.279998779296875,47.7599983215332,46.5,46.79999923706055,3154549.0
2016-11-08,47.029998779296875,49.54999923706055,46.849998474121094,49.04999923706055,5508512.0
2016-11-09,49.040000915527344,49.09000015258789,48.0,48.599998474121094,3653870.0
2016-11-10,48.9900016784668,49.880001068115234,48.689998626708984,49.369998931884766,3797989.0
2016-11-11,49.380001068115234,49.95000076293945,47.9900016784668,48.79999923706055,3600810.0
2016-11-14,48.869998931884766,49.540000915527344,48.29999923706055,48.849998474121094,3192760.0
2016-11-15,49.20000076293945,50.650001525878906,48.06999969482422,50.290000915527344,4673191.0
2016-11-16,49.90999984741211,49.97999954223633,49.0,49.70000076293945,3172798.0
2016-11-17,49.29999923706055,49.619998931884766,48.439998626708984,48.599998474121094,2653150.0
2016-11-18,48.33000183105469,48.4900016784668,47.5,47.93000030517578,2869601.0
2016-11-21,47.7400016784668,48.150001525878906,47.310001373291016,47.709999084472656,3169734.0
2016-11-22,47.79999923706055,48.150001525878906,47.52000045776367,48.029998779296875,2237974.0
2016-11-23,48.20000076293945,49.0,48.20000076293945,48.95000076293945,3423787.0
2016-11-24,49.02000045776367,49.29999923706055,48.349998474121094,49.189998626708984,3458413.0
2016-11-25,49.290000915527344,49.52000045776367,47.959999084472656,48.9900016784668,2756060.0
2016-11-28,49.47999954223633,49.599998474121094,48.20000076293945,48.20000076293945,3290119.0
2016-11-29,48.060001373291016,49.5,47.349998474121094,48.41999816894531,5580513.0
2016-11-30,48.0099983215332,48.09000015258789,46.02000045776367,46.70000076293945,4364953.0
2016-12-01,46.54999923706055,47.5,46.5099983215332,46.970001220703125,2247791.0
2016-12-02,46.70000076293945,47.400001525878906,46.5,46.560001373291016,1262315.0
2016-12-05,46.790000915527344,47.459999084472656,46.209999084472656,46.880001068115234,1300524.0
2016-12-06,46.529998779296875,47.209999084472656,46.38999938964844,47.209999084472656,2400752.0
2016-12-07,47.220001220703125,47.52000045776367,46.970001220703125,47.16999816894531,1364311.0
2016-12-08,47.369998931884766,49.0,46.959999084472656,48.02000045776367,3570822.0
2016-12-09,47.849998474121094,48.709999084472656,47.560001373291016,48.04999923706055,2728459.0
2016-12-12,48.09000015258789,48.779998779296875,46.0,46.150001525878906,3195558.0
2016-12-13,45.79999923706055,47.849998474121094,45.61000061035156,47.310001373291016,2543651.0
2016-12-14,47.150001525878906,48.400001525878906,46.58000183105469,46.970001220703125,2890152.0
2016-12-15,47.099998474121094,47.36000061035156,45.65999984741211,46.220001220703125,3035929.0
2016-12-16,46.0,46.79999923706055,45.72999954223633,45.81999969482422,1729220.0
2016-12-19,45.81999969482422,46.959999084472656,45.81999969482422,46.68000030517578,2211686.0
2016-12-20,46.68000030517578,46.68000030517578,45.81999969482422,45.95000076293945,1349881.0
2016-12-21,45.97999954223633,46.189998626708984,45.0,45.29999923706055,2499738.0
2016-12-22,45.31999969482422,45.59000015258789,44.0099983215332,44.54999923706055,2636351.0
2016-12-23,44.04999923706055,46.79999923706055,44.04999923706055,44.75,2831975.0
2016-12-26,44.470001220703125,44.70000076293945,43.5,44.38999938964844,1964377.0
2016-12-27,44.47999954223633,45.29999923706055,44.400001525878906,44.970001220703125,1685252.0
2016-12-28,44.880001068115234,45.150001525878906,44.060001373291016,44.52000045776367,1190960.0
2016-12-29,44.599998474121094,44.72999954223633,44.04999923706055,44.619998931884766,1063709.0
2016-12-30,44.5099983215332,45.79999923706055,44.45000076293945,45.5,2517795.0
2017-01-03,45.5,45.880001068115234,45.13999938964844,45.720001220703125,1816168.0
2017-01-04,45.5,47.40999984741211,45.5,46.97999954223633,2878651.0
2017-01-05,46.810001373291016,47.31999969482422,46.709999084472656,46.970001220703125,1778805.0
2017-01-06,46.880001068115234,48.0,46.709999084472656,47.20000076293945,2463379.0
2017-01-09,47.04999923706055,47.25,46.5,46.959999084472656,1032590.0
2017-01-10,46.95000076293945,48.0,46.709999084472656,47.27000045776367,1472552.0
2017-01-11,47.33000183105469,47.33000183105469,45.91999816894531,46.29999923706055,1218613.0
2017-01-12,46.54999923706055,46.54999923706055,45.380001068115234,45.38999938964844,769205.0
2017-01-13,45.400001525878906,45.75,44.599998474121094,44.630001068115234,975320.0
2017-01-16,44.68000030517578,45.18000030517578,43.04999923706055,44.58000183105469,1129760.0
2017-01-17,44.56999969482422,45.29999923706055,44.0,44.93000030517578,660812.0
2017-01-18,44.93000030517578,45.959999084472656,44.93000030517578,45.81999969482422,1158033.0
2017-01-19,45.79999923706055,45.79999923706055,44.849998474121094,45.09000015258789,1066657.0
2017-01-20,45.0,45.38999938964844,44.79999923706055,45.0,1192966.0
2017-01-23,45.099998474121094,46.060001373291016,45.04999923706055,45.41999816894531,1412575.0
2017-01-24,45.41999816894531,45.599998474121094,45.0,45.220001220703125,1053584.0
2017-01-25,45.220001220703125,45.220001220703125,44.540000915527344,44.869998931884766,691413.0
2017-01-26,44.959999084472656,45.20000076293945,44.810001373291016,44.93000030517578,509227.0
2017-02-03,45.2400016784668,45.2400016784668,44.93000030517578,45.04999923706055,520922.0
2017-02-06,45.0,45.220001220703125,44.63999938964844,45.04999923706055,1054701.0
2017-02-07,45.20000076293945,45.4900016784668,44.900001525878906,45.0,927054.0
2017-02-08,44.97999954223633,45.45000076293945,44.56999969482422,45.400001525878906,1086524.0
2017-02-09,45.45000076293945,46.06999969482422,45.310001373291016,45.9900016784668,1794399.0
