date,open,high,low,close,volume
2016-08-29,9.34920597076416,9.444443702697754,9.289682388305664,9.384920120239258,16676044.0
2016-08-30,9.40476131439209,9.464284896850586,9.34920597076416,9.388888359069824,11991281.0
2016-08-31,9.365078926086426,9.507935523986816,9.321428298950195,9.49206256866455,22629315.0
2016-09-01,9.515872955322266,9.515872955322266,9.40476131439209,9.408729553222656,15624594.0
2016-09-02,9.424603462219238,9.567460060119629,9.373015403747559,9.39285659790039,21225803.0
2016-09-05,9.436507225036621,9.551587104797363,9.436507225036621,9.507935523986816,18538556.0
2016-09-06,9.55555534362793,9.583333015441895,9.369047164916992,9.575395584106445,27085229.0
2016-09-07,9.587301254272461,9.662697792053223,9.49206256866455,9.519841194152832,28545448.0
2016-09-08,9.55952262878418,9.55952262878418,9.440476417541504,9.452380180358887,21789411.0
2016-09-09,9.342857360839844,9.449999809265137,9.107142448425293,9.107142448425293,24012871.0
2016-09-12,8.785714149475098,9.050000190734863,8.735713958740234,8.89285659790039,26437700.0
2016-09-13,8.949999809265137,9.01428508758545,8.835714340209961,8.992856979370117,13453643.0
2016-09-14,8.90714168548584,8.985713958740234,8.814285278320312,8.842857360839844,11076550.0
2016-09-19,8.842857360839844,8.964284896850586,8.828571319580078,8.857142448425293,9283757.0
2016-09-20,8.885713577270508,8.971427917480469,8.821428298950195,8.935713768005371,10709020.0
2016-09-21,8.935713768005371,9.007142066955566,8.842857360839844,8.899999618530273,10359272.0
2016-09-22,8.971427917480469,8.992856979370117,8.842857360839844,8.857142448425293,10004395.0
2016-09-23,8.878570556640625,8.90714168548584,8.75,8.79285717010498,10246964.0
2016-09-26,8.75,8.778571128845215,8.342857360839844,8.371427536010742,19035098.0
2016-09-27,8.371427536010742,8.464284896850586,8.199999809265137,8.40714168548584,20346559.0
2016-09-28,8.442856788635254,8.449999809265137,8.321428298950195,8.428570747375488,10331496.0
2016-09-29,8.414284706115723,8.492856979370117,8.385713577270508,8.435713768005371,9701435.0
2016-09-30,8.435713768005371,8.457141876220703,8.350000381469727,8.350000381469727,8071106.0
2016-10-10,8.428570747375488,8.728570938110352,8.364285469055176,8.692856788635254,16471658.0
2016-10-11,8.65714168548584,8.707141876220703,8.55714225769043,8.635713577270508,12561253.0
2016-10-12,8.592857360839844,8.649999618530273,8.564285278320312,8.600000381469727,9345323.0
2016-10-13,8.592857360839844,8.635713577270508,8.485713958740234,8.507142066955566,13091100.0
2016-10-14,8.5,8.507142066955566,8.385713577270508,8.485713958740234,10147320.0
2016-10-17,8.492856979370117,8.51428508758545,8.29285717010498,8.342857360839844,9957175.0
2016-10-18,8.350000381469727,8.621427536010742,8.321428298950195,8.592857360839844,21795678.0
2016-10-19,8.592857360839844,8.607142448425293,8.428570747375488,8.471427917480469,13195525.0
2016-10-20,8.428570747375488,8.54285717010498,8.399999618530273,8.528571128845215,14242918.0
2016-10-21,8.492856979370117,8.521428108215332,8.357142448425293,8.414284706115723,13028643.0
2016-10-24,8.421427726745605,8.614285469055176,8.421427726745605,8.54285717010498,16135348.0
2016-10-25,8.592857360839844,8.635713577270508,8.54285717010498,8.578571319580078,12231356.0
2016-10-26,8.614285469055176,8.628570556640625,8.5,8.5,9676468.0
2016-10-27,8.5,8.585714340209961,8.449999809265137,8.54285717010498,9476863.0
2016-10-28,8.578571319580078,8.635713577270508,8.492856979370117,8.507142066955566,15260698.0
