date,open,high,low,close,volume
2016-08-29,15.178570747375488,15.257142066955566,15.092857360839844,15.164284706115723,4259175.0
2016-08-30,15.207141876220703,15.271428108215332,15.149999618530273,15.199999809265137,3568387.0
2016-08-31,15.242856979370117,15.485713958740234,15.221427917480469,15.40714168548584,11480896.0
2016-09-01,15.421427726745605,15.471427917480469,15.121427536010742,15.135713577270508,6917916.0
2016-09-02,15.078571319580078,15.121427536010742,14.964284896850586,15.050000190734863,7879956.0
2016-09-05,15.050000190734863,15.128570556640625,14.90714168548584,14.949999809265137,5114334.0
2016-09-06,14.957141876220703,15.128570556640625,14.64285659790039,15.114285469055176,10080421.0
2016-09-07,15.071428298950195,15.207141876220703,15.01428508758545,15.107142448425293,7339952.0
2016-09-08,15.135713577270508,15.185713768005371,14.985713958740234,15.05714225769043,5395870.0
2016-09-09,15.071428298950195,15.114285469055176,14.821428298950195,14.857142448425293,7214177.0
2016-09-12,14.64285659790039,14.685713768005371,14.035714149475098,14.05714225769043,13080354.0
2016-09-13,14.15714168548584,14.29285717010498,14.050000190734863,14.14285659790039,4939264.0
2016-09-14,14.114285469055176,14.128570556640625,13.978570938110352,14.01428508758545,4474615.0
2016-09-19,13.992856979370117,14.178570747375488,13.992856979370117,14.171427726745605,4326373.0
2016-09-20,14.164284706115723,14.199999809265137,14.04285717010498,14.100000381469727,3488114.0
2016-09-21,14.15714168548584,14.164284706115723,14.035714149475098,14.121427536010742,3839914.0
2016-09-22,14.185713768005371,14.342857360839844,14.135713577270508,14.207141876220703,7773634.0
2016-09-23,14.257142066955566,14.278571128845215,14.064285278320312,14.085714340209961,4485738.0
2016-09-26,14.05714225769043,14.05714225769043,13.5,13.54285717010498,9909551.0
2016-09-27,13.54285717010498,13.76428508758545,13.5,13.75,5123858.0
2016-09-28,13.814285278320312,13.871427536010742,13.707141876220703,13.785714149475098,4502008.0
2016-09-29,13.785714149475098,13.878570556640625,13.707141876220703,13.778571128845215,3744329.0
2016-09-30,13.735713958740234,14.14285659790039,13.735713958740234,13.949999809265137,6429082.0
2016-10-10,14.007142066955566,14.185713768005371,13.878570556640625,14.164284706115723,8668300.0
2016-10-11,14.15714168548584,14.164284706115723,14.035714149475098,14.135713577270508,5565366.0
2016-10-12,14.107142448425293,14.199999809265137,14.05714225769043,14.14285659790039,5505249.0
2016-10-13,14.14285659790039,14.164284706115723,14.01428508758545,14.028571128845215,4986604.0
2016-10-14,13.992856979370117,14.100000381469727,13.949999809265137,14.085714340209961,4685758.0
2016-10-17,14.078571319580078,14.79285717010498,14.078571319580078,14.621427536010742,19673780.0
2016-10-18,14.571428298950195,15.485713958740234,14.571428298950195,15.300000190734863,33213675.0
2016-10-19,15.214284896850586,15.600000381469727,15.14285659790039,15.39285659790039,16682822.0
2016-10-20,15.300000190734863,15.5,15.178570747375488,15.421427726745605,9724054.0
